"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"431","500","207288.0","true","0.35","442","1.0","1300000","1316073","70294","70146","114.92","78.6","1.0","0.0","16.845089900028356","0.951435638230501","0.951435638230501","149.64553162432077","18.608787386308546"
"431","500","226128.0","true","0.35","443","1.0","1300000","1315972","70202","70303","113.89","61.44","1.0","0.0","16.85338137893511","0.951323826733771","0.951323826733771","149.66023760006837","18.577827404235947"
"431","500","244968.0","true","0.35","444","1.0","1300000","1316284","70198","69886","130.44","70.05","1.0","0.0","16.855465082003562","0.9513885517730089","0.9513885517730089","149.68422177270014","18.785922788541352"
"431","500","263807.0","true","0.35","445","1.0","1300000","1316052","69767","69999","107.75","56.5","1.0","0.0","16.863418770686863","0.9511598233886199","0.9511598233886199","149.69904109392684","18.782454035057636"
"431","500","282647.0","true","0.35","446","1.0","1300000","1315510","69620","70162","109.99","70.16","1.0","0.0","16.870983876975465","0.9513381522523542","0.951338152252354","149.71812697500712","18.779253727088737"
"431","500","301487.0","true","0.35","447","1.0","1300000","1316336","69928","69102","98.69","76.09","1.0","0.0","16.882350706810413","0.9516858584088953","0.9516858584088953","149.66309632765123","18.747170848890047"
"431","500","320327.0","true","0.35","448","1.0","1300000","1315965","69848","70219","113.36","74.57","1.0","0.0","16.892775263779786","0.9511221900306889","0.9511221900306889","149.714823616997","18.711644996368502"
"431","500","339167.0","true","0.35","449","1.0","1300000","1315728","69993","70230","122.25","67.73","1.0","0.0","16.899460222781613","0.9514046511537805","0.9514046511537805","149.6759961710458","18.76211020931226"
"431","500","358007.0","true","0.35","450","1.0","1300000","1315528","69617","69817","110.93","72.94","1.0","0.0","16.896735759330088","0.9515695265995844","0.9515695265995842","149.67081316345138","18.906398155177104"
"431","500","376847.0","true","0.35","451","1.0","1300000","1315533","70029","70024","115.17","59.14","1.0","0.0","16.906978388227415","0.9516965244932257","0.9516965244932257","149.7223007611134","18.663900948246308"
"431","500","395686.0","true","0.35","452","1.0","1300000","1315041","69716","70208","119.08","63.27","1.0","0.0","16.91169857061491","0.951748855881856","0.9517488558818559","149.6896695163233","18.87871752506836"
"431","500","414526.0","true","0.35","453","1.0","1300000","1315380","69852","69513","111.07","64.07","1.0","0.0","16.912631330870166","0.9520514618778753","0.9520514618778751","149.73529748611332","18.823572569159722"
"431","500","433366.0","true","0.35","454","1.0","1300000","1315843","69816","69353","109.51","67.86","1.0","0.0","16.91872358632448","0.9518148784665067","0.9518148784665065","149.7552996447805","18.79548108949864"
"431","500","452206.0","true","0.35","455","1.0","1300000","1315542","69715","70016","105.3","73.78","1.0","0.0","16.921407298284663","0.9514703321654662","0.9514703321654662","149.69636376676485","18.90235089122487"
"431","500","471046.0","true","0.35","456","1.0","1300000","1315023","69557","70076","125.78","69.73","1.0","0.0","16.92757997388637","0.9517046328895366","0.9517046328895366","149.6723406702416","18.905174382099432"
"431","500","489886.0","true","0.35","457","1.0","1300000","1315353","69610","69280","111.06","71.85","1.0","0.0","16.92768861286666","0.9520952421531106","0.9520952421531106","149.68665421634827","18.925505196304847"
"431","500","508726.0","true","0.35","458","1.0","1300000","1316529","70011","68835","123.83","61.74","1.0","0.0","16.93569378266639","0.9518136172865336","0.9518136172865336","149.73167073745554","18.767603689983286"
"431","500","527565.0","true","0.35","459","1.0","1300000","1315313","69226","70442","119.49","63.67","1.0","0.0","16.937505369444384","0.9509893811364929","0.9509893811364929","149.66976280588224","18.918571306890797"
"431","500","546405.0","true","0.35","460","1.0","1300000","1315500","69848","69661","107.56","67.27","1.0","0.0","16.948458380843775","0.9518539621799192","0.9518539621799192","149.67994788684004","18.82110506596229"
"431","500","565245.0","true","0.35","461","1.0","1300000","1314873","69514","70141","116.4","63.75","1.0","0.0","16.95031307206095","0.9517251908735266","0.9517251908735264","149.69732715711962","18.87763219800117"
"431","500","584085.0","true","0.35","462","1.0","1300000","1315416","69637","69094","119.36","67.07","1.0","0.0","16.950899183224145","0.9521692309575834","0.9521692309575832","149.694846130649","18.895982285003054"
"431","500","602925.0","true","0.35","463","1.0","1300000","1315043","69324","69697","121.46","63.56","1.0","0.0","16.96363845136626","0.9518049100659265","0.9518049100659264","149.69157867405232","18.799560956712632"
"431","500","621765.0","true","0.35","464","1.0","1300000","1315446","69414","69011","105.64","68.91","1.0","0.0","16.968718594301876","0.9520188937968745","0.9520188937968745","149.65468061198024","18.945863702887934"
"431","500","640605.0","true","0.35","465","1.0","1300000","1314912","69118","69652","117.7","68.77","1.0","0.0","16.970835310651953","0.951758612170457","0.9517586121704568","149.6175815272432","19.053953942456793"
"431","500","659444.0","true","0.35","466","1.0","1300000","1337003","70911","48820","115.24","63.63","1.0","0.0","16.976886364503297","0.9709823325548879","0.9709823325548879","149.7072386512671","18.942277755018434"
"431","500","678284.0","true","0.35","467","1.0","1300000","1342000","71159","66162","113.0","73.86","1.0","0.0","16.96959836065573","0.9550130609661265","0.9550130609661265","149.72970390252814","19.05299114295214"
"431","500","697124.0","true","0.35","468","1.0","1300000","1341918","71138","71220","130.31","66.1","1.0","0.0","16.968484661506892","0.9515341326498394","0.9515341326498394","149.73119851556132","18.951137320977264"
"431","500","715964.0","true","0.35","469","1.0","1300000","1341839","70915","70994","123.24","67.59","1.0","0.0","16.979024309175703","0.9516438832113383","0.9516438832113383","149.68491856447838","18.76814942107785"
"431","500","734804.0","true","0.35","470","1.0","1300000","1341481","70999","71357","104.73","70.73","1.0","0.0","16.97991771780593","0.9517075619658742","0.9517075619658742","149.6729531401851","18.862998724722157"
"431","500","753644.0","true","0.35","471","1.0","1300000","1341060","70963","71384","123.14","65.87","1.0","0.0","16.988859558856436","0.951940053334686","0.951940053334686","149.7050293815088","18.876120699316377"
"431","500","772484.0","true","0.35","472","1.0","1300000","1341647","71194","70607","116.04","74.99","1.0","0.0","16.98912157967037","0.9522702185049144","0.9522702185049144","149.73889653622487","18.90578837792286"
"431","500","791323.0","true","0.35","473","1.0","1300000","1341511","70878","71014","119.04","64.59","1.0","0.0","16.993761512205275","0.9518079812509094","0.9518079812509094","149.72215638138763","18.889331681076982"
"431","500","810163.0","true","0.35","474","1.0","1300000","1341894","71167","70784","112.68","66.36","1.0","0.0","16.98938887870427","0.9519100600465126","0.9519100600465126","149.68166425449994","19.008533001808313"
"431","500","829003.0","true","0.35","475","1.0","1300000","1341904","70764","70754","119.35","62.4","1.0","0.0","16.998135485101777","0.9516289729210895","0.9516289729210896","149.65758012548758","18.90752466291657"
"431","500","847843.0","true","0.35","476","1.0","1300000","1342635","71557","70826","102.32","69.36","1.0","0.0","16.981833484156144","0.9516348079717847","0.9516348079717847","149.73263272635805","19.104679072656932"
"431","500","866683.0","true","0.35","477","1.0","1300000","1341317","70982","72300","110.41","65.87","1.0","0.0","16.99097528772094","0.9511321204534222","0.9511321204534222","149.67063480882464","18.773831258644535"
"431","500","885523.0","true","0.35","478","1.0","1300000","1341972","71024","70369","106.31","67.26","1.0","0.0","16.994227152280363","0.9520815659249787","0.9520815659249787","149.72864102275284","18.906791342778778"
"431","500","904363.0","true","0.35","479","1.0","1300000","1341475","71002","71499","123.35","75.5","1.0","0.0","17.000484541269877","0.9515863214228523","0.9515863214228523","149.7064308047661","18.86055749031457"
"431","500","923202.0","true","0.35","480","1.0","1300000","1341383","70869","70961","121.69","68.13","1.0","0.0","17.004086081305633","0.9519527152495718","0.9519527152495718","149.66680777208643","18.905074618452385"
"431","500","942042.0","true","0.35","481","1.0","1300000","1341797","71169","70755","118.75","63.73","1.0","0.0","17.004733204799233","0.9520309192881199","0.9520309192881199","149.73104863072405","18.91196381881139"
"431","500","960882.0","true","0.35","482","1.0","1300000","1342124","70996","70669","107.27","62.31","1.0","0.0","17.007153586404797","0.9516852049721402","0.9516852049721402","149.69874359118825","18.94365280391686"
"431","500","979722.0","true","0.35","483","1.0","1300000","1342296","71171","70999","121.16","69.54","1.0","0.0","17.007113185169302","0.9514972535246544","0.9514972535246544","149.7503618046676","18.877927858138843"
"431","500","998562.0","true","0.35","484","1.0","1300000","1341889","71112","71519","109.36","68.5","1.0","0.0","17.014218761760482","0.9513699993394269","0.9513699993394267","149.6858336145798","18.774577385030554"
"431","500","1017402.0","true","0.35","485","1.0","1300000","1342254","71065","70700","115.24","68.1","1.0","0.0","17.01968256380685","0.9516487436042115","0.9516487436042115","149.69848730035883","18.824342291371988"
"431","500","1036242.0","true","0.35","486","1.0","1300000","1341625","70673","71302","114.85","66.7","1.0","0.0","17.02739439113018","0.9513654787613366","0.9513654787613366","149.71134662459502","18.94074500014025"
"431","500","1055081.0","true","0.35","487","1.0","1300000","1341288","70825","71162","109.89","59.78","1.0","0.0","17.02260513774819","0.9518657117617021","0.951865711761702","149.70236498411583","19.09933672465644"
"431","500","1073921.0","true","0.35","488","1.0","1300000","1341409","70905","70784","126.97","65.93","1.0","0.0","17.01651248798836","0.9520948469232224","0.9520948469232224","149.7499189055777","19.030388223327314"
"431","500","1092761.0","true","0.35","489","1.0","1300000","1342086","71064","70387","126.31","68.65","1.0","0.0","17.018594188449924","0.9519709041734037","0.9519709041734037","149.72305245975474","18.93444812252263"
"431","500","1111601.0","true","0.35","490","1.0","1300000","1341334","70876","71628","112.26","63.85","1.0","0.0","17.027111815550796","0.9514874689389058","0.9514874689389058","149.67045262147977","18.900541687608197"
"431","500","1130441.0","true","0.35","491","1.0","1300000","1342231","71430","70533","110.98","69.55","1.0","0.0","17.01826511233909","0.9520364223597712","0.9520364223597712","149.6683046339073","18.98322770901564"
"431","500","1149281.0","true","0.35","492","1.0","1300000","1341296","70646","71581","116.81","66.47","1.0","0.0","17.022616931683984","0.9514533980698486","0.9514533980698486","149.69311779860138","18.931979156480054"
"431","500","1168121.0","true","0.35","493","1.0","1300000","1341638","71032","70690","110.91","75.14","1.0","0.0","17.020933366526588","0.9520599171947587","0.9520599171947587","149.70431636445537","19.00589899561465"
"431","500","1186960.0","true","0.35","494","1.0","1300000","1341186","70752","71204","114.96","66.12","1.0","0.0","17.017465884672212","0.9518428079021873","0.9518428079021873","149.71151345545002","19.034801415650822"
"431","500","1205800.0","true","0.35","495","1.0","1300000","1341499","70813","70500","114.63","70.12","1.0","0.0","17.025206131350068","0.9521593902207597","0.9521593902207596","149.69025461426583","18.913971631205666"
"431","500","1224640.0","true","0.35","496","1.0","1300000","1341333","70636","70802","104.42","70.59","1.0","0.0","17.021559896013887","0.9519301378000012","0.9519301378000012","149.71227136304444","19.086254625575556"
"431","500","1243480.0","true","0.35","497","1.0","1300000","1341586","70772","70519","123.13","80.36","1.0","0.0","17.019935360088724","0.9520378781206631","0.9520378781206631","149.70315944158713","19.104369035295463"
"431","500","1262320.0","true","0.35","498","1.0","1300000","1341165","70699","71120","110.52","71.47","1.0","0.0","17.01878888876459","0.9518632054708384","0.9518632054708384","149.6634605864298","19.0595613048369"
"431","500","1281160.0","true","0.35","499","1.0","1300000","1342528","71236","69873","116.66","70.94","1.0","0.0","17.01608458073128","0.9521500399886835","0.9521500399886835","149.66455163119767","18.892462038269425"
"431","500","1300000.0","true","0.35","500","1.0","1300000","1364508","72499","50519","103.65","70.69","1.0","0.0","17.017167359956844","0.9696422703359632","0.9696422703359625","149.67879556959412","19.112591302282297"
"501","750","52.0","true","0.35","501","1.0","1300000","1368404","72577","68681","127.31","70.71","1.0","0.0","17.008973227204827","0.9540728467119862","0.9540728467119856","149.6753654739104","19.05687162388434"
"501","750","5272.0","true","0.35","502","1.0","1300000","1368050","72064","72418","123.52","76.33","1.0","0.0","17.010332224699393","0.9514228893790693","0.9514228893790688","149.70823157193607","18.95567400370074"
"501","750","10493.0","true","0.35","503","1.0","1300000","1368336","72368","72082","119.96","74.8","1.0","0.0","17.01142847955472","0.9517181472985814","0.9517181472985811","149.69519677205395","18.98224244610303"
"501","750","15714.0","true","0.35","504","1.0","1300000","1367288","72113","73161","126.89","65.19","1.0","0.0","17.014526566458546","0.9515500466906396","0.9515500466906391","149.70049782979487","19.039898306474743"
"501","750","20934.0","true","0.35","505","1.0","1300000","1368651","72480","71117","126.76","64.76","1.0","0.0","17.011382741107848","0.9522067545190497","0.9522067545190491","149.63686534216342","18.956072387755377"
"501","750","26155.0","true","0.35","506","1.0","1300000","1368434","72332","72549","125.46","68.94","1.0","0.0","17.015494353399564","0.9513052531273257","0.9513052531273254","149.6985843057015","18.95299728459385"
"501","750","31376.0","true","0.35","507","1.0","1300000","1368138","72578","72874","111.08","73.9","1.0","0.0","16.99995322109318","0.951429361571913","0.9514293615719125","149.7017553528619","19.079424760545592"
"501","750","36596.0","true","0.35","508","1.0","1300000","1368440","72693","72391","133.25","74.17","1.0","0.0","17.00716217006228","0.9516737473188216","0.9516737473188215","149.69284525332571","18.79605199541381"
"501","750","41817.0","true","0.35","509","1.0","1300000","1368356","72686","72770","114.14","69.01","1.0","0.0","17.00472245526749","0.9514451965352115","0.9514451965352112","149.6240954241532","18.961014154184415"
"501","750","47038.0","true","0.35","510","1.0","1300000","1368812","72705","72249","123.43","72.82","1.0","0.0","17.000694763050003","0.9515005110553599","0.9515005110553595","149.66267794512063","18.972124181649566"
"501","750","52258.0","true","0.35","511","1.0","1300000","1368797","72693","72708","123.16","66.26","1.0","0.0","16.9899597968143","0.9512163785375636","0.9512163785375632","149.70265362552092","19.023353688727497"
"501","750","57479.0","true","0.35","512","1.0","1300000","1367880","72561","73478","117.79","66.99","1.0","0.0","16.990572272421556","0.9512256555039912","0.9512256555039905","149.68250161932713","18.974101091483156"
"501","750","62700.0","true","0.35","513","1.0","1300000","1368219","72447","72108","126.22","68.94","1.0","0.0","16.99094297038705","0.9518403808063634","0.9518403808063629","149.69707510317883","18.895462362012537"
"501","750","67920.0","true","0.35","514","1.0","1300000","1367810","72420","72829","118.57","65.5","1.0","0.0","16.98542122078358","0.9516164071783405","0.9516164071783401","149.69515327257668","19.02540196899588"
"501","750","73141.0","true","0.35","515","1.0","1300000","1367850","72238","72198","119.54","69.21","1.0","0.0","16.990597653251474","0.9519013241907697","0.9519013241907691","149.6432348625378","18.98614920080889"
"501","750","78362.0","true","0.35","516","1.0","1300000","1368456","72630","72024","121.77","66.79","1.0","0.0","16.984602354770637","0.9518504096666066","0.9518504096666063","149.6668869613107","18.950211040764184"
"501","750","83582.0","true","0.35","517","1.0","1300000","1368288","72750","72918","112.08","68.72","1.0","0.0","16.97735125938399","0.9514628803290931","0.9514628803290927","149.69771821305827","18.93085383581557"
"501","750","88803.0","true","0.35","518","1.0","1300000","1368322","72712","72678","127.95","72.43","1.0","0.0","16.972488200876683","0.9515792253006078","0.9515792253006071","149.66812905710188","19.00612289826357"
"501","750","94024.0","true","0.35","519","1.0","1300000","1368436","72667","72553","120.78","61.87","1.0","0.0","16.973373252384476","0.9515266488958475","0.9515266488958466","149.68977665240047","18.903877165658198"
"501","750","99244.0","true","0.35","520","1.0","1300000","1368396","72543","72583","121.76","72.04","1.0","0.0","16.975791364488053","0.9514352016408623","0.9514352016408619","149.66247604868835","18.909000730198528"
"501","750","104465.0","true","0.35","521","1.0","1300000","1368620","72590","72366","125.67","73.59","1.0","0.0","16.97000189972382","0.9514723011486179","0.9514723011486176","149.73179501308712","19.05029986457729"
"501","750","109686.0","true","0.35","522","1.0","1300000","1367966","72332","72986","122.78","67.28","1.0","0.0","16.971492712538172","0.9513269869544663","0.9513269869544659","149.6988055079356","18.910777409366172"
"501","750","114906.0","true","0.35","523","1.0","1300000","1368290","72589","72265","108.56","77.38","1.0","0.0","16.97149434695862","0.9517728543905395","0.9517728543905392","149.66383336318182","18.881270324500104"
"501","750","120127.0","true","0.35","524","1.0","1300000","1367495","72135","72930","113.42","74.0","1.0","0.0","16.982310721428593","0.9515328622417867","0.9515328622417863","149.66973036667355","18.819429590017805"
"501","750","125348.0","true","0.35","525","1.0","1300000","1368229","72455","71721","121.9","68.93","1.0","0.0","16.9857151105553","0.9520948865863251","0.952094886586325","149.68686771099308","18.898927789629266"
"501","750","130568.0","true","0.35","526","1.0","1300000","1367986","72298","72541","119.96","70.39","1.0","0.0","16.986997673952825","0.9515931257124581","0.9515931257124576","149.68588342692723","18.99564384279235"
"501","750","135789.0","true","0.35","527","1.0","1300000","1367981","72636","72641","117.25","66.58","1.0","0.0","16.978280400093272","0.9517949066791266","0.9517949066791263","149.66820860179496","18.969314849740506"
"501","750","141010.0","true","0.35","528","1.0","1300000","1368081","72729","72629","114.05","65.35","1.0","0.0","16.98034034534505","0.9518056700805518","0.9518056700805512","149.687277427161","18.887028597392238"
"501","750","146230.0","true","0.35","529","1.0","1300000","1368864","72964","72181","126.1","65.69","1.0","0.0","16.97463298033991","0.9517086795281517","0.9517086795281514","149.68720190779035","18.93020323907954"
"501","750","151451.0","true","0.35","530","1.0","1300000","1368282","72525","73107","119.63","68.12","1.0","0.0","16.974355432578964","0.9511867119509874","0.9511867119509869","149.68329541537392","18.908859616726176"
"501","750","156672.0","true","0.35","531","1.0","1300000","1368023","72065","72324","124.25","68.75","1.0","0.0","16.985992194575665","0.9515737292994417","0.9515737292994412","149.70468327204608","18.845694375311094"
"501","750","161892.0","true","0.35","532","1.0","1300000","1367999","72409","72433","124.7","67.41","1.0","0.0","16.984602327925693","0.9517662120643069","0.9517662120643062","149.69509315140377","18.939654577333542"
"501","750","167113.0","true","0.35","533","1.0","1300000","1368061","72489","72427","119.35","61.06","1.0","0.0","16.988469812384075","0.9517425141684183","0.9517425141684178","149.67079143042386","18.94546232758503"
"501","750","172334.0","true","0.35","534","1.0","1300000","1368464","72390","71987","121.57","76.84","1.0","0.0","16.9961599282115","0.9517211826229568","0.9517211826229561","149.70114656720534","18.782419047883643"
"501","750","177554.0","true","0.35","535","1.0","1300000","1368034","72190","72620","109.74","71.71","1.0","0.0","17.001454642209183","0.9514470034489855","0.9514470034489849","149.65822136029925","18.917777471770872"
"501","750","182775.0","true","0.35","536","1.0","1300000","1367774","72210","72470","133.92","72.86","1.0","0.0","17.00663194358133","0.9517434144302936","0.9517434144302933","149.70663343027286","18.865392576238442"
"501","750","187996.0","true","0.35","537","1.0","1300000","1368305","72793","72262","133.51","69.34","1.0","0.0","17.00546515579495","0.9519144509127518","0.9519144509127513","149.68554668718141","18.98260496526528"
"501","750","193216.0","true","0.35","538","1.0","1300000","1368313","72334","72326","114.75","74.49","1.0","0.0","17.00579326513744","0.9515475696091742","0.9515475696091733","149.70032073437113","18.94343666178137"
"501","750","198437.0","true","0.35","539","1.0","1300000","1368526","72712","72499","119.8","61.31","1.0","0.0","17.002242558782207","0.9515410350000548","0.9515410350000545","149.7170480800969","18.899460682216315"
"501","750","203658.0","true","0.35","540","1.0","1300000","1368364","72489","72651","111.77","67.86","1.0","0.0","16.999967844813245","0.9513903005577778","0.9513903005577775","149.6965056767233","18.925438053158242"
"501","750","208878.0","true","0.35","541","1.0","1300000","1368575","72848","72637","115.44","70.65","1.0","0.0","16.994315254918433","0.9515049225016017","0.9515049225016013","149.7155035141666","19.026033564161523"
"501","750","214099.0","true","0.35","542","1.0","1300000","1368538","72468","72505","120.34","60.22","1.0","0.0","16.99328845819408","0.9513663459458515","0.9513663459458511","149.69601755257506","18.894310737190537"
"501","750","219320.0","true","0.35","543","1.0","1300000","1367990","72442","72990","110.01","68.5","1.0","0.0","17.00457313284452","0.9513835329440256","0.9513835329440251","149.7135363463187","18.77205096588575"
"501","750","224541.0","true","0.35","544","1.0","1300000","1368177","72416","72229","123.41","78.46","1.0","0.0","17.000952362157822","0.9517750669040697","0.9517750669040694","149.69024801148916","19.03189854490578"
"501","750","229761.0","true","0.35","545","1.0","1300000","1367974","72340","72543","112.63","61.13","1.0","0.0","17.004508857624497","0.9516625812160403","0.9516625812160397","149.73233342549068","18.94432267758434"
"501","750","234982.0","true","0.35","546","1.0","1300000","1368227","72470","72217","128.42","76.2","1.0","0.0","16.998451280379633","0.9517837748946685","0.9517837748946681","149.7218159238305","19.038079676530465"
"501","750","240203.0","true","0.35","547","1.0","1300000","1368695","72603","72135","119.44","66.86","1.0","0.0","16.999182432901407","0.9515960380117909","0.9515960380117906","149.68482018649368","18.89776114230262"
"501","750","245423.0","true","0.35","548","1.0","1300000","1368260","72793","73228","117.75","75.92","1.0","0.0","16.99836069168142","0.9512987944099964","0.9512987944099961","149.67510612284144","18.831212104659432"
"501","750","250644.0","true","0.35","549","1.0","1300000","1368197","72807","72870","122.29","69.56","1.0","0.0","16.99444451347283","0.9516128883974757","0.9516128883974753","149.66305437663962","18.884273363524077"
"501","750","255865.0","true","0.35","550","1.0","1300000","1368063","72593","72727","99.63","73.2","1.0","0.0","16.992889216359217","0.9516304824757996","0.9516304824757991","149.67633242874666","18.97083614063552"
"501","750","261085.0","true","0.35","551","1.0","1300000","1367731","72052","72384","129.7","75.33","1.0","0.0","17.000483282165863","0.9517189182606924","0.9517189182606919","149.68095264531175","18.934391578249326"
"501","750","266306.0","true","0.35","552","1.0","1300000","1367739","72252","72244","119.73","70.16","1.0","0.0","17.00098995495485","0.9519607687048505","0.9519607687048498","149.70759286940148","18.97187309672775"
"501","750","271527.0","true","0.35","553","1.0","1300000","1368125","72238","71852","135.94","68.18","1.0","0.0","16.99938163544997","0.9519332055801331","0.9519332055801327","149.6262354993216","18.934128486333034"
"501","750","276747.0","true","0.35","554","1.0","1300000","1368226","72516","72415","120.9","64.52","1.0","0.0","17.004517528536955","0.9516745918085682","0.9516745918085678","149.7118704837552","18.92577504660636"
"501","750","281968.0","true","0.35","555","1.0","1300000","1368025","72163","72364","130.57","67.38","1.0","0.0","17.00699110030884","0.9515994493288052","0.9515994493288049","149.7206601721103","18.997761317782313"
"501","750","287189.0","true","0.35","556","1.0","1300000","1367218","71789","72596","110.5","65.31","1.0","0.0","17.014033606930276","0.9517372456081256","0.951737245608125","149.7328142194486","18.965094495564493"
"501","750","292409.0","true","0.35","557","1.0","1300000","1368368","72579","71429","194.93","63.31","1.0","0.0","17.006984963109346","0.952300275487429","0.9523002754874287","149.66508218630725","18.99885200688795"
"501","750","297630.0","true","0.35","558","1.0","1300000","1368424","72961","72905","117.18","69.32","1.0","0.0","16.999310155331962","0.9515005089888149","0.9515005089888146","149.6943161415004","19.013689047390447"
"501","750","302851.0","true","0.35","559","1.0","1300000","1368842","72642","72224","128.53","70.96","1.0","0.0","16.995458204818384","0.9514458882019329","0.9514458882019323","149.6992924203628","18.948438192290645"
"501","750","308071.0","true","0.35","560","1.0","1300000","1368570","72288","72560","107.89","71.22","1.0","0.0","16.997425780193936","0.9511820025094784","0.951182002509478","149.61876106684363","18.936232083792724"
"501","750","313292.0","true","0.35","561","1.0","1300000","1368078","72128","72620","112.11","72.04","1.0","0.0","17.000016811906903","0.9513594953381584","0.951359495338158","149.64783440550138","18.9289451941614"
"501","750","318513.0","true","0.35","562","1.0","1300000","1368537","72657","72198","119.68","65.13","1.0","0.0","17.006060486490327","0.9517282576486739","0.9517282576486736","149.69152318427672","18.940067591900053"
"501","750","323733.0","true","0.35","563","1.0","1300000","1368479","72614","72672","126.12","69.8","1.0","0.0","16.999831199455745","0.9513659117629232","0.9513659117629228","149.70805905197363","18.99439949361514"
"501","750","328954.0","true","0.35","564","1.0","1300000","1367914","72202","72767","116.76","63.54","1.0","0.0","17.000919648457433","0.951440474159304","0.9514404741593037","149.6766571563115","18.870133439608605"
"501","750","334175.0","true","0.35","565","1.0","1300000","1367904","72370","72380","112.19","72.94","1.0","0.0","17.00155420263411","0.9518369708845119","0.9518369708845114","149.69233107641278","18.981873445703233"
"501","750","339395.0","true","0.35","566","1.0","1300000","1369352","72684","71236","123.95","73.06","1.0","0.0","16.99847007927837","0.9517974954449514","0.9517974954449511","149.7132794012436","19.01148295805491"
"501","750","344616.0","true","0.35","567","1.0","1300000","1369417","72890","72825","136.38","67.1","1.0","0.0","16.99807071184308","0.950823659825492","0.9508236598254914","149.70093291260798","18.91346378304155"
"501","750","349837.0","true","0.35","568","1.0","1300000","1368765","72657","73309","121.33","72.13","1.0","0.0","16.99149963653367","0.950761599185664","0.9507615991856637","149.6802923324663","18.91477171970698"
"501","750","355057.0","true","0.35","569","1.0","1300000","1368748","72616","72633","122.95","62.74","1.0","0.0","16.98771212816384","0.9512202117634491","0.9512202117634486","149.7005067753663","19.01846268225187"
"501","750","360278.0","true","0.35","570","1.0","1300000","1368181","72473","73040","120.83","70.07","1.0","0.0","16.988486172516637","0.9512455196920252","0.9512455196920251","149.67797662577792","18.86967415115007"
"501","750","365499.0","true","0.35","571","1.0","1300000","1368939","72984","72226","122.22","74.0","1.0","0.0","16.984318512366148","0.9516244505123209","0.9516244505123208","149.64912857612623","18.882216930191344"
"501","750","370719.0","true","0.35","572","1.0","1300000","1368423","72559","73075","112.88","70.36","1.0","0.0","16.980185951273842","0.9511159100705743","0.9511159100705738","149.70946402238187","19.010290797126235"
"501","750","375940.0","true","0.35","573","1.0","1300000","1367822","72291","72892","135.46","68.94","1.0","0.0","16.98636810930076","0.9514859609118858","0.9514859609118854","149.6888271015756","18.862563793008828"
"501","750","381161.0","true","0.35","574","1.0","1300000","1368299","72538","72061","120.41","67.02","1.0","0.0","16.98641159571119","0.951893760854318","0.9518937608543176","149.72965893738456","18.965099013335923"
"501","750","386381.0","true","0.35","575","1.0","1300000","1367724","72350","72925","128.15","68.48","1.0","0.0","16.988934170929227","0.9515204773028499","0.9515204773028496","149.69448514167237","18.94745286252999"
"501","750","391602.0","true","0.35","576","1.0","1300000","1367397","72323","72650","127.12","77.94","1.0","0.0","16.981954033832157","0.9520029782747049","0.9520029782747047","149.6828394839817","19.0137921541638"
"501","750","396823.0","true","0.35","577","1.0","1300000","1368334","72586","71649","124.59","63.53","1.0","0.0","16.98284629337574","0.95215496877016","0.9521549687701594","149.69580910919458","18.945875029658474"
"501","750","402043.0","true","0.35","578","1.0","1300000","1368262","72336","72408","135.54","75.56","1.0","0.0","16.985757844623308","0.9515501883585753","0.951550188358575","149.67753262552537","18.89412772069386"
"501","750","407264.0","true","0.35","579","1.0","1300000","1368544","72491","72209","123.34","75.27","1.0","0.0","16.98246969041552","0.9515690058859134","0.9515690058859129","149.6986660413017","18.949313797449076"
"501","750","412485.0","true","0.35","580","1.0","1300000","1368425","72504","72623","123.34","80.06","1.0","0.0","16.983361163381254","0.9513666417793036","0.9513666417793035","149.70398874544856","18.948418545089016"
"501","750","417705.0","true","0.35","581","1.0","1300000","1368626","72594","72393","125.34","72.95","1.0","0.0","16.983700441172395","0.9514455217001124","0.9514455217001121","149.70496184257658","18.909894603069365"
"501","750","422926.0","true","0.35","582","1.0","1300000","1368787","72889","72728","127.79","65.39","1.0","0.0","16.97827784746638","0.9513240474454024","0.9513240474454019","149.67102031856666","18.9260944890551"
"501","750","428147.0","true","0.35","583","1.0","1300000","1367726","72189","73250","114.8","74.29","1.0","0.0","16.983998988101405","0.9512035971523369","0.9512035971523365","149.66569698984623","18.948163822525597"
"501","750","433368.0","true","0.35","584","1.0","1300000","1368131","72364","71959","118.56","72.76","1.0","0.0","16.981365819501203","0.951959039849682","0.9519590398496813","149.72508429605884","19.015022443335795"
"501","750","438588.0","true","0.35","585","1.0","1300000","1368500","72630","72261","122.05","68.77","1.0","0.0","16.988447935696023","0.9516467160129926","0.9516467160129922","149.71822938179818","18.812222360609475"
"501","750","443809.0","true","0.35","586","1.0","1300000","1368205","72731","73026","127.03","73.21","1.0","0.0","16.982418570316586","0.951426221908458","0.9514262219084575","149.6505754080103","18.923602552515526"
