"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"411","430","120.0","true","0.35","411","4.0","125000","212578","11420","11676","7.49","21.93","0.16785228398727287","0.0","16.652165322846212","1.4111476901052846","0.9474553919327201","149.72732049036773","18.667266187050355"
"411","430","6692.0","true","0.35","412","4.0","125000","207412","11199","16365","5.29","19.84","0.1678536943134348","0.0","16.668114670318012","1.3775898662139485","0.924931029148254","149.821859094562","18.268560953253893"
"411","430","13265.0","true","0.35","413","4.0","125000","200145","10720","17987","5.96","19.0","0.1678554556622955","0.0","16.66095580703989","1.3639531792628432","0.9157845590375132","149.70513059701491","18.63784955801411"
"411","430","19837.0","true","0.35","414","4.0","125000","192752","10125","17518","4.78","19.28","0.16785635093310314","0.0","16.67092429650535","1.3636841286859147","0.9156066711066373","149.73175308641976","18.451763899988578"
"411","430","26410.0","true","0.35","415","4.0","125000","187763","10092","15081","5.83","16.14","0.16785866317960943","0.0","16.67366840112269","1.376998206159531","0.92456208093748","149.64427269124053","18.611763145679998"
"411","430","32983.0","true","0.35","416","4.0","125000","180625","9597","16735","7.49","14.93","0.1678597772303091","0.0","16.657976470588224","1.3601772767319018","0.9132712882095558","149.68313014483692","18.617866746340002"
"411","430","39555.0","true","0.35","417","4.0","125000","173264","9145","16506","4.5","19.01","0.16786118365191255","0.0","16.692140317665515","1.3588068574408532","0.9123618204735332","149.55418261344997","18.4413546589119"
"411","430","46128.0","true","0.35","418","4.0","125000","168306","8937","13895","4.04","14.35","0.16786290270221998","0.0","16.702969591101922","1.3732107063718864","0.922040893302559","149.5789414792436","18.41770421014754"
"411","430","52701.0","true","0.35","419","4.0","125000","161144","8529","15691","3.85","15.51","0.1678649444939322","0.0","16.715012659484675","1.3541983726841011","0.9092868564229405","149.75085004103656","18.446880377286355"
"411","430","59273.0","true","0.35","420","4.0","125000","154183","8149","15110","3.38","13.57","0.1678672775223787","0.0","16.730275062750113","1.3524182703284746","0.9081051654507721","149.68192416247393","18.546326935804103"
"411","430","65846.0","true","0.35","421","4.0","125000","148768","7873","13288","3.07","12.54","0.16786911861576298","0.0","16.74815820606582","1.364897856845289","0.916491077755794","149.8454210593167","18.533789885611075"
"411","430","72418.0","true","0.35","422","4.0","125000","141506","7442","14704","4.11","12.68","0.16787053021530526","0.0","16.77708365723008","1.3472532923608467","0.9046515000338657","149.6924213920989","18.271490750816106"
"411","430","78991.0","true","0.35","423","4.0","125000","134437","7123","14192","2.82","11.07","0.16787236013699947","0.0","16.784047546434387","1.3460036194891527","0.9038232555630015","149.85904815386777","18.48738726042841"
"411","430","85564.0","true","0.35","424","4.0","125000","128826","6647","12258","4.03","11.89","0.16787457880859646","0.0","16.816356946579106","1.3608372304188028","0.913796701495876","149.7814051451784","18.749877630934893"
"411","430","92136.0","true","0.35","425","4.0","125000","122082","6400","13144","3.36","11.29","0.16787661210039595","0.0","16.825723693910657","1.3423092976810818","0.9013653334251032","149.6834375","18.645541692026786"
"411","430","98709.0","true","0.35","426","4.0","125000","114917","6004","13169","3.49","10.31","0.16787775385709863","0.0","16.8544775794704","1.3348872337977455","0.8963861238898772","149.82411725516323","18.449009036373305"
"411","430","105282.0","true","0.35","427","4.0","125000","109646","5816","11087","4.71","10.52","0.1678799298314634","0.0","16.86763767032086","1.3526632735352186","0.9083378385455098","149.71870701513066","18.561107603499597"
"411","430","111854.0","true","0.35","428","4.0","125000","102418","5319","12547","1.54","9.69","0.16788168764317665","0.0","16.898347946650002","1.3267848312471002","0.8909701299520122","149.7800338409475","18.420498924045585"
"411","430","118427.0","true","0.35","429","4.0","125000","95545","4987","11860","2.87","9.57","0.1678830143265773","0.0","16.910775027473967","1.3229663979942277","0.8884099838714044","149.69921796671346","18.6866779089376"
"411","430","125000.0","true","0.35","430","4.0","125000","88210","4462","11797","1.14","6.55","0.16788524923806505","0.0","16.960990817367644","1.3136244100018784","0.8821497901371231","149.46683101748096","18.60032211579215"
"431","500","50.0","true","0.35","431","6.0","130000","93005","4827","32","2.45","7.42","0.16788646480475936","0.0","16.977635610988667","1.4169248102022383","1.4272898890031347","149.79676817899315","90.0"
"431","500","1933.0","true","0.35","432","6.0","130000","98186","5218","37","2.21","8.71","0.16788737702623585","0.0","16.97688061434421","1.3438892359376364","1.3537288896030735","149.63319279417397","90.0"
"431","500","3816.0","true","0.35","433","6.0","130000","103573","5439","52","3.8","8.52","0.16788893596181031","0.0","16.966323269577973","1.27295070668124","1.2822820777294468","149.67788196359623","83.26923076923077"
"431","500","5700.0","true","0.35","434","6.0","130000","109330","5827","70","2.44","7.93","0.16788952162570636","0.0","16.954733376017554","1.206860104797565","1.2157089396693175","149.67496138664833","63.114285714285714"
"431","500","7583.0","true","0.35","435","6.0","130000","115115","6087","302","4.48","8.84","0.16789044118152444","0.0","16.95726013117317","1.1436972673069286","1.1520903877631734","149.96697880729425","28.192052980132452"
"431","500","9466.0","true","0.35","436","6.0","130000","120617","6507","1005","3.47","10.02","0.1678917089462552","0.0","16.93408060223683","1.087143958486435","1.095130586931497","149.75518672199163","21.403980099502487"
"431","500","11350.0","true","0.35","437","6.0","130000","125056","6661","2222","4.31","11.24","0.16789263580652428","0.0","16.946599923234377","1.0383824255598582","1.0460145881748961","149.52859930941307","18.75652565256526"
"431","500","13233.0","true","0.35","438","6.0","130000","128425","6925","3556","2.32","10.49","0.16789389838578717","0.0","16.959229122055678","1.0017852925612567","1.009156260818348","149.75263537906136","18.38020247469067"
"431","500","15116.0","true","0.35","439","6.0","130000","130382","6952","4995","2.86","11.09","0.16789466715020793","0.0","16.9835790216441","0.975398784646189","0.9825814729209824","149.6452819332566","18.447847847847846"
"431","500","17000.0","true","0.35","440","6.0","130000","131657","7053","5778","2.99","10.36","0.167895708668587","0.0","16.967848272404822","0.9605899219104119","0.9676705022397778","149.59067063660854","18.750778816199382"
"431","500","18883.0","true","0.35","441","6.0","130000","132384","7113","6386","4.01","10.62","0.1678970823343739","0.0","16.970253202803967","0.9510359143058926","0.958052650595168","149.73963166034022","18.961008455997487"
"431","500","20766.0","true","0.35","442","6.0","130000","132387","7031","7028","4.72","11.09","0.16789833446334204","0.0","16.96350094797827","0.9457975933586522","0.9527839311633481","149.65965012089325","18.904097894137738"
"431","500","22650.0","true","0.35","443","6.0","130000","132370","6925","6942","3.04","12.23","0.16790014997950226","0.0","16.972017828813197","0.945777353229603","0.952774803714289","149.69025270758118","19.038029386343997"
"431","500","24533.0","true","0.35","444","6.0","130000","132302","6913","6981","2.31","9.72","0.1679009261178955","0.0","17.0037716738976","0.9458191617855188","0.9528186114833989","149.6172428757413","18.59389772238934"
"431","500","26416.0","true","0.35","445","6.0","130000","132606","7069","6765","3.21","11.99","0.16790266343987864","0.0","16.991923442378162","0.9462445194704727","0.9532608274067718","149.67633328617916","19.101404286770137"
"431","500","28300.0","true","0.35","446","6.0","130000","132260","6857","7203","3.12","10.86","0.16790442233283281","0.0","17.024338424315733","0.9441732561471552","0.9511813285116733","149.6128044334257","18.572261557684307"
"431","500","30183.0","true","0.35","447","6.0","130000","132461","7034","6833","4.13","10.31","0.1679059204169316","0.0","17.028234725692847","0.9466233533279235","0.9536577814552055","149.7415410861529","18.86023708473584"
"431","500","32066.0","true","0.35","448","6.0","130000","132360","6954","7055","2.33","10.49","0.16790647393659275","0.0","17.037390450287074","0.9451661297540395","0.9521933917411002","149.69700891573194","19.01275690999292"
"431","500","33950.0","true","0.35","449","6.0","130000","132279","7006","7087","3.97","10.03","0.16790827712817488","0.0","17.036937079959777","0.9459190524620077","0.9529652877713221","149.6712817584928","18.932552561027233"
"431","500","35833.0","true","0.35","450","6.0","130000","132493","7010","6796","3.07","11.08","0.16791034112592415","0.0","17.033873487655967","0.9464992881624102","0.9535606351777233","149.70199714693294","19.04973513831666"
"431","500","37716.0","true","0.35","451","6.0","130000","132623","6994","6864","3.42","10.62","0.16791226218379693","0.0","17.04898094598976","0.9449099769129068","0.9519678220264771","149.78066914498146","18.809731934731936"
"431","500","39600.0","true","0.35","452","6.0","130000","132377","6889","7135","3.09","10.3","0.16791305872642118","0.0","17.064354079636196","0.944032088632887","0.9510861007766747","149.82203512846561","18.74337771548704"
"431","500","41483.0","true","0.35","453","6.0","130000","132431","7038","6984","2.93","10.6","0.16791446191792095","0.0","17.055039983085525","0.9457920763595049","0.9528712034792912","149.62844558113105","19.121277205040087"
"431","500","43366.0","true","0.35","454","6.0","130000","132499","7065","6997","3.07","11.61","0.167915878251343","0.0","17.056430614570687","0.9453469406080217","0.9524315154758294","149.89539985845715","18.955266542804058"
"431","500","45250.0","true","0.35","455","6.0","130000","132288","6919","7130","4.13","9.46","0.167917993918444","0.0","17.065984820996608","0.9450029173946356","0.9520975546069639","149.59603989015753","18.91444600280505"
"431","500","47133.0","true","0.35","456","6.0","130000","132608","7096","6776","2.36","10.24","0.1679201243044247","0.0","17.05305863899614","0.9463044619999292","0.9534181994538612","149.73576662908684","19.061540731995272"
"431","500","49016.0","true","0.35","457","6.0","130000","132691","7100","7017","4.59","9.54","0.16792233928812295","0.0","17.037802111672985","0.9439795537268424","0.9510862647357307","149.7898591549296","19.002137665669085"
"431","500","50900.0","true","0.35","458","6.0","130000","132303","7044","7432","2.35","9.74","0.16792376111517937","0.0","17.0166436135235","0.9436881278395277","0.9508012949071185","149.41865417376493","19.08449946178687"
"431","500","52783.0","true","0.35","459","6.0","130000","132551","7059","6811","4.7","11.87","0.16792486890908148","0.0","17.015141341823156","0.9462150616054249","0.9533535767476752","149.6825329366766","19.232418147114956"
"431","500","54666.0","true","0.35","460","6.0","130000","132492","6958","7017","3.22","10.78","0.16792630953432564","0.0","16.99976602360897","0.9445135416583295","0.9516475041958435","149.6234550158091","19.024796921761432"
"431","500","56550.0","true","0.35","461","6.0","130000","132375","6879","6996","2.26","10.26","0.1679280056225224","0.0","16.999282341831922","0.9449528185385768","0.9521001708093484","149.63512138392215","19.559748427672965"
"431","500","58433.0","true","0.35","462","6.0","130000","132412","6921","6884","3.91","10.7","0.16792903517863964","0.0","17.022565930580324","0.9457339259848553","0.9528913168722323","149.6799595434185","18.8246658919233"
"431","500","60316.0","true","0.35","463","6.0","130000","132644","7127","6895","3.63","9.29","0.16793118386604122","0.0","16.98982992068998","0.9454497126784567","0.9526210785402197","149.5543707029605","18.992458303118205"
"431","500","62200.0","true","0.35","464","6.0","130000","132694","7000","6950","4.52","12.66","0.1679321074809347","0.0","17.00596861953066","0.9438862631400222","0.9510469916965226","149.85228571428567","18.772949640287774"
"431","500","64083.0","true","0.35","465","6.0","130000","132618","7098","7174","2.66","9.5","0.16793364120128565","0.0","17.01563136225852","0.9434590615847792","0.9506284370678884","149.85249366018593","18.766796766099798"
"431","500","65966.0","true","0.35","466","6.0","130000","134796","7095","4917","3.81","10.96","0.1679351264634083","0.0","17.003330959375642","0.9627262359692571","0.9700499771409962","149.5322057787174","19.24140736221273"
"431","500","67850.0","true","0.35","467","6.0","130000","135041","7077","6832","3.8","12.1","0.16793679803200667","0.0","17.0120259772958","0.9472646788169371","0.9544811995129227","149.6950685318638","19.09514051522249"
"431","500","69733.0","true","0.35","468","6.0","130000","135301","7297","7037","3.17","10.85","0.16793802152044657","0.0","17.00501844036629","0.9455233610048551","0.9527323012773079","149.7223516513637","18.836862299275246"
"431","500","71616.0","true","0.35","469","6.0","130000","135380","7234","7155","3.93","11.84","0.16793939902334504","0.0","16.99929827153199","0.9437486562920748","0.9509526725929863","149.76693392314078","18.623759608665264"
"431","500","73500.0","true","0.35","470","6.0","130000","135160","7110","7330","4.47","12.23","0.16794146592281536","0.0","17.03241343592779","0.9432729661467285","0.9504861808079387","149.70253164556965","18.69154160982265"
"431","500","75383.0","true","0.35","471","6.0","130000","135020","7108","7248","3.69","11.97","0.1679427084561961","0.0","17.033898681676785","0.9448374610238548","0.9520677458612068","149.83666291502544","18.92190949227373"
"431","500","77266.0","true","0.35","472","6.0","130000","135436","7313","6897","2.92","10.54","0.1679443269003449","0.0","17.023642163088105","0.9456596618356629","0.95290644890783","149.6759195952413","18.845730027548207"
"431","500","79150.0","true","0.35","473","6.0","130000","135190","7130","7376","3.05","11.64","0.16794620322879839","0.0","17.015873955174204","0.9428959482742868","0.9501326655538199","149.69214586255256","19.181399132321037"
"431","500","81033.0","true","0.35","474","6.0","130000","135319","7215","7086","2.97","11.21","0.1679476064920913","0.0","17.00575676734237","0.9446306496059332","0.9518871678052495","149.63090783090783","19.022438611346324"
"431","500","82916.0","true","0.35","475","6.0","130000","135199","7183","7303","3.4","11.01","0.1679494444987642","0.0","16.992684857136506","0.9437358909024662","0.9509966170509678","149.59807879715984","19.040120498425292"
"431","500","84800.0","true","0.35","476","6.0","130000","135108","7113","7204","4.29","11.57","0.16795037299455498","0.0","16.990067205494867","0.9446230275948007","0.951894229610838","149.5982004779981","19.109522487506947"
"431","500","86683.0","true","0.35","477","6.0","130000","135158","7153","7103","3.04","11.07","0.16795174115547712","0.0","17.011194305923436","0.94515104331982","0.9524359718627328","149.60799664476434","18.600591299450933"
"431","500","88566.0","true","0.35","478","6.0","130000","135144","7116","7130","2.38","11.05","0.16795284864276797","0.0","17.007569703427446","0.9448068245731533","0.9520940572692156","149.72217537942663","19.0288920056101"
"431","500","90450.0","true","0.35","479","6.0","130000","135278","7153","7019","2.41","10.3","0.16795421222953225","0.0","17.011709221011536","0.9448501522293179","0.9521466696574086","149.64588284635823","18.956404046160422"
"431","500","92333.0","true","0.35","480","6.0","130000","135330","7159","7107","4.86","10.01","0.16795580401386614","0.0","17.01862853764869","0.9438145330002267","0.9511107725537444","149.73990780835308","18.78528211622345"
"431","500","94216.0","true","0.35","481","6.0","130000","135203","7148","7275","4.18","12.13","0.16795765475074056","0.0","17.013328106624854","0.9436149266895006","0.9509189848765927","149.79826524902072","19.03821305841924"
"431","500","96100.0","true","0.35","482","6.0","130000","135097","7174","7280","4.08","11.33","0.16795876041635563","0.0","17.009082363042847","0.9445186935322027","0.9518344007737242","149.7223306384165","19.286538461538463"
"431","500","97983.0","true","0.35","483","6.0","130000","135413","7149","6833","3.7","10.77","0.16795964313082665","0.0","16.99372290695871","0.9451488603834508","0.9524757019887841","149.66051195971465","19.145470510756617"
"431","500","99866.0","true","0.35","484","6.0","130000","135375","7160","7198","2.4","12.33","0.16796100218431972","0.0","17.004055401662043","0.9430352560546091","0.9503566567474544","149.6843575418995","18.89788830230619"
"431","500","101750.0","true","0.35","485","6.0","130000","135169","7064","7270","3.65","15.28","0.16796275857796794","0.0","17.015195791934545","0.9432816072623301","0.9506162024360748","149.54487542468863","18.83878954607978"
"431","500","103633.0","true","0.35","486","6.0","130000","135072","7109","7206","5.0","11.48","0.1679643811568665","0.0","17.002117389244262","0.9447991230684682","0.9521524342896137","149.70600647067096","19.042880932556198"
"431","500","105516.0","true","0.35","487","6.0","130000","135271","7215","7016","3.14","11.49","0.1679654883429708","0.0","17.00031048783552","0.9454053907802374","0.952768359613074","149.63201663201676","19.13269669327252"
"431","500","107400.0","true","0.35","488","6.0","130000","135286","7244","7229","3.33","11.57","0.16796719641605273","0.0","16.994722292033174","0.9439767870738359","0.951340060137894","149.73315847598016","18.753631207635912"
"431","500","109283.0","true","0.35","489","6.0","130000","135130","7090","7246","2.35","10.81","0.16796844710535241","0.0","16.992666321320204","0.9439439655529571","0.9513135158753082","149.81988716502113","18.911261385592052"
"431","500","111166.0","true","0.35","490","6.0","130000","135335","7184","6979","3.87","10.11","0.16796979017754082","0.0","16.97617024420881","0.9449562901081155","0.9523445320387353","149.66021714922041","19.494626737354928"
"431","500","113050.0","true","0.35","491","6.0","130000","134946","7043","7432","3.81","11.89","0.16797153616872512","0.0","16.964267188356818","0.9435979517022354","0.9509846597650715","149.84438449524342","19.22874058127019"
"431","500","114933.0","true","0.35","492","6.0","130000","135316","7211","6841","7.63","12.15","0.16797242401040538","0.0","16.975797392769525","0.946270960026697","0.953681825910221","149.6936624601304","18.851922233591583"
"431","500","116816.0","true","0.35","493","6.0","130000","135245","7172","7243","2.73","10.76","0.16797432228137876","0.0","16.97537062368295","0.943687279117717","0.9510897453299623","149.68139988845513","18.761148695292"
"431","500","118700.0","true","0.35","494","6.0","130000","135282","7291","7254","4.55","9.93","0.1679757946673433","0.0","16.962404458834147","0.944185104886131","0.9515972007114308","149.47071732272678","18.943203749655357"
"431","500","120583.0","true","0.35","495","6.0","130000","135166","7124","7240","3.0","11.33","0.1679774913730237","0.0","16.96670020567303","0.9439457394770986","0.9513656512723172","149.6253509264458","19.010082872928173"
"431","500","122466.0","true","0.35","496","6.0","130000","134886","7006","7286","2.37","11.4","0.16797915461111296","0.0","16.968469670684875","0.9447411654735214","0.9521777452727881","149.52612046817012","19.183914356299745"
"431","500","124350.0","true","0.35","497","6.0","130000","135195","7165","6856","3.14","9.95","0.1679802784843261","0.0","16.955493916195117","0.9466502098544787","0.9541077803387699","149.62358688066996","18.99401983663944"
"431","500","126233.0","true","0.35","498","6.0","130000","135239","7108","7064","3.09","10.4","0.1679816273635721","0.0","16.97361707791391","0.944566745770308","0.9520159714697216","149.8867473269555","18.99773499433748"
"431","500","128116.0","true","0.35","499","6.0","130000","135261","7230","7208","4.03","15.08","0.1679835291290473","0.0","16.988141445058083","0.9442602716403411","0.9517174750661369","149.89792531120332","18.429245283018872"
"431","500","130000.0","true","0.35","500","6.0","130000","137486","7322","5097","3.97","13.09","0.16798539384459182","0.0","16.98205635482885","0.9624037874720959","0.9700125652605914","149.84252936356188","19.096919756719636"
"501","750","52.0","true","0.35","501","6.0","130000","137976","7395","6905","3.74","12.83","0.16798679397768768","0.0","16.949433234765472","0.9468353705239625","0.9543289515663873","149.768492224476","19.24489500362057"
"501","750","573.0","true","0.35","502","6.0","130000","137999","7363","7340","3.55","11.33","0.16798848275235512","0.0","16.94131841535083","0.9436859336753193","0.9511653588704407","149.6915659377971","19.261716621253402"
"501","750","1095.0","true","0.35","503","6.0","130000","137746","7224","7477","3.45","12.33","0.1679897260735975","0.0","16.93631031028123","0.9434430341597173","0.9509273212905376","149.64534883720927","19.19299184164772"
"501","750","1617.0","true","0.35","504","6.0","130000","137801","7270","7215","2.73","14.7","0.1679912943434584","0.0","16.921335839362566","0.9451429721406901","0.9526506830630715","149.76781292984867","19.08995148995149"
"501","750","2139.0","true","0.35","505","6.0","130000","137701","7182","7282","4.36","13.37","0.1679927731172744","0.0","16.929797169228983","0.9447556306268273","0.9522690473871759","149.69075466443888","19.078000549299635"
"501","750","2661.0","true","0.35","506","6.0","130000","137902","7339","7138","3.04","10.39","0.16799443801181185","0.0","16.92887702861453","0.9454841802384168","0.9530132325911039","149.59994549666175","19.055197534323348"
"501","750","3183.0","true","0.35","507","6.0","130000","137847","7306","7361","3.44","11.96","0.16799590012462698","0.0","16.918242689358486","0.9441529088024662","0.9516794199121621","149.6979195182043","18.990354571389762"
"501","750","3705.0","true","0.35","508","6.0","130000","137837","7322","7332","4.23","9.95","0.16799770087460975","0.0","16.929344080326764","0.9445716607751161","0.9521119371911906","149.62332695984696","18.576923076923077"
"501","750","4227.0","true","0.35","509","6.0","130000","137778","7276","7335","3.16","12.81","0.16799872897159868","0.0","16.93396623553832","0.9445957587223524","0.9521410945078334","149.53683342495873","19.082753919563725"
"501","750","4748.0","true","0.35","510","6.0","130000","137951","7360","7187","4.56","11.93","0.1680002047327526","0.0","16.93280222687765","0.9449473964166736","0.9525045910630381","149.69578804347827","18.72561569500487"
"501","750","5270.0","true","0.35","511","6.0","130000","138017","7317","7251","5.08","10.28","0.16800132866259415","0.0","16.919872189657813","0.9437519471914794","0.9513064501809825","149.61213612136123","19.088677423803606"
"501","750","5792.0","true","0.35","512","6.0","130000","137797","7362","7582","4.33","11.76","0.16800327256547995","0.0","16.918633932523928","0.9434294467062924","0.9509930146427306","149.5760662863353","18.78857821155369"
"501","750","6314.0","true","0.35","513","6.0","130000","138090","7421","7128","3.87","10.54","0.16800497351363658","0.0","16.92842349192555","0.944855290170822","0.9524391861469209","149.71567174235284","18.664421997755326"
"501","750","6836.0","true","0.35","514","6.0","130000","137684","7135","7541","2.84","11.24","0.16800622861356093","0.0","16.92748612765463","0.942803457055269","0.9503763173164169","149.66993693062375","19.145736639702953"
"501","750","7358.0","true","0.35","515","6.0","130000","137910","7348","7122","3.0","11.89","0.16800773480345466","0.0","16.91506054673337","0.9456456859365672","0.9532514207524231","149.70563418617317","19.180988486380226"
"501","750","7880.0","true","0.35","516","6.0","130000","137799","7154","7265","3.5","12.95","0.16800857594251484","0.0","16.94309828082933","0.9440730443667866","0.9516707694081807","149.7992731339111","18.652993805918786"
"501","750","8402.0","true","0.35","517","6.0","130000","137701","7211","7309","3.03","10.62","0.16801012830663387","0.0","16.989883878838928","0.9448556200980996","0.9524689232123722","149.53113299126335","18.597619373375295"
"501","750","8923.0","true","0.35","518","6.0","130000","137951","7324","7074","4.24","10.8","0.16801178373899434","0.0","16.969699386013883","0.945474590490616","0.9531016386728931","149.7446750409612","18.883799830364715"
"501","750","9445.0","true","0.35","519","6.0","130000","137929","7338","7360","2.52","10.54","0.168013211312978","0.0","16.963452210920114","0.9437931773935246","0.9514144174569441","149.61310983919307","19.149999999999995"
"501","750","9967.0","true","0.35","520","6.0","130000","137946","7300","7283","3.71","10.43","0.16801484820840296","0.0","16.96643614167862","0.9439413424534165","0.9515722439492705","149.54657534246576","19.004943017987085"
"501","750","10489.0","true","0.35","521","6.0","130000","138044","7394","7296","2.5","11.17","0.1680161451742888","0.0","16.969277911390563","0.9438208829904642","0.9514575229333087","149.539491479578","18.742187499999996"
"501","750","11011.0","true","0.35","522","6.0","130000","137939","7244","7349","4.38","11.7","0.16801829908828755","0.0","16.956118284169083","0.9431065840149456","0.9507511848057756","149.69657647708462","19.07946659409444"
"501","750","11533.0","true","0.35","523","6.0","130000","137828","7385","7496","3.05","11.58","0.16801936704715564","0.0","16.966762921902674","0.9439064510622088","0.9515596568109518","149.66499661475964","18.751467449306297"
"501","750","12055.0","true","0.35","524","6.0","130000","137949","7415","7294","3.01","11.02","0.16802064680074122","0.0","16.929147728508354","0.944702516042296","0.9523731529372409","149.59662845583273","19.10638881272278"
"501","750","12577.0","true","0.35","525","6.0","130000","138161","7380","7168","4.2","10.98","0.16802205371058276","0.0","16.928525416000173","0.9437715854387568","0.9514422326740472","149.74078590785902","19.047433035714274"
"501","750","13098.0","true","0.35","526","6.0","130000","137943","7286","7504","3.85","11.26","0.1680233129697519","0.0","16.91438492710758","0.9424300907824527","0.9500975839583731","149.68226736206427","19.051172707889112"
"501","750","13620.0","true","0.35","527","6.0","130000","137804","7338","7477","3.03","11.18","0.1680244454214309","0.0","16.926315636701382","0.9439254436638885","0.951610908671237","149.71191060234406","18.724488431188963"
"501","750","14142.0","true","0.35","528","6.0","130000","137971","7224","7057","3.6","11.35","0.1680252694133387","0.0","16.94765566677056","0.94478858174748","0.9524874022690576","149.50872093023256","18.664588351990922"
"501","750","14664.0","true","0.35","529","6.0","130000","137940","7304","7335","3.2","11.23","0.1680274105245543","0.0","16.941887777294482","0.9437119567736941","0.9514131414261309","149.7127601314349","19.151874573960466"
"501","750","15186.0","true","0.35","530","6.0","130000","137951","7335","7324","3.57","14.4","0.1680293866136245","0.0","16.941645946749215","0.9438624224214835","0.9515747410971636","149.61622358554868","18.951119606772252"
"501","750","15708.0","true","0.35","531","6.0","130000","138135","7391","7207","4.01","10.35","0.16803118593957703","0.0","16.943330799580117","0.9437485884070942","0.9514690234364868","149.6272493573264","18.623282919383932"
"501","750","16230.0","true","0.35","532","6.0","130000","137881","7273","7527","5.22","13.25","0.16803265258224484","0.0","16.928402027835602","0.9424765921729963","0.9501950728218389","149.65585040560975","19.366679952172184"
"501","750","16752.0","true","0.35","533","6.0","130000","137803","7317","7395","2.86","10.62","0.1680327413780155","0.0","16.92936293114083","0.9443590353146257","0.9520931981294521","149.89312559792262","18.671264367816097"
"501","750","17274.0","true","0.35","534","6.0","130000","137975","7322","7150","4.94","10.78","0.1680351721105414","0.0","16.927211451349873","0.9448022735644397","0.9525601448738552","149.79691341163618","19.206153846153843"
"501","750","17795.0","true","0.35","535","6.0","130000","137840","7312","7447","3.55","12.02","0.16803569574065305","0.0","16.916228961114335","0.943665747893992","0.9514109224679906","149.6754649890591","18.863569222505703"
"501","750","18317.0","true","0.35","536","6.0","130000","137893","7239","7186","2.74","9.94","0.16803711647991568","0.0","16.913483643114574","0.9446639962018952","0.9524279345224179","149.7350462771101","19.24770386863345"
"501","750","18839.0","true","0.35","537","6.0","130000","137904","7324","7313","4.56","11.37","0.16803908832008158","0.0","16.904614804501687","0.9441051898608309","0.951876478605673","149.54669579464766","19.17215916860385"
"501","750","19361.0","true","0.35","538","6.0","130000","138105","7379","7178","2.52","11.44","0.16804059909011965","0.0","16.914934289127842","0.9440681569300775","0.9518460147412019","149.53367664995253","18.53246029534689"
"501","750","19883.0","true","0.35","539","6.0","130000","137879","7275","7501","2.46","10.55","0.1680423637222873","0.0","16.917210017479086","0.9427690966189551","0.9505474689613798","149.77195876288647","19.06225836555127"
"501","750","20405.0","true","0.35","540","6.0","130000","137999","7300","7180","4.21","12.52","0.16804411598380978","0.0","16.902042768425865","0.9442719097017251","0.9520733972225917","149.66849315068495","19.151532033426175"
"501","750","20927.0","true","0.35","541","6.0","130000","137980","7310","7329","2.47","11.59","0.16804525276742524","0.0","16.91717640237714","0.9434970307214071","0.9512958762083015","149.7147742818058","18.766953199617966"
"501","750","21449.0","true","0.35","542","6.0","130000","138134","7449","7295","2.73","9.72","0.16804640120623138","0.0","16.86976414206494","0.9436161200687725","0.9514240369505197","149.67525842394954","19.31898560657985"
"501","750","21970.0","true","0.35","543","6.0","130000","138051","7259","7342","4.47","11.92","0.16804739969082186","0.0","16.87548080057369","0.9425325654336716","0.9503369091014998","149.64485466317672","19.149686733859983"
"501","750","22492.0","true","0.35","544","6.0","130000","138079","7303","7275","2.7","11.06","0.16804941720235606","0.0","16.85259163232641","0.9430650442882107","0.9508868545380199","149.66780775023963","19.285498281786943"
"501","750","23014.0","true","0.35","545","6.0","130000","137956","7279","7402","3.19","11.22","0.16805051884269637","0.0","16.85838238278872","0.9428906482520786","0.950714092653378","149.58043687319682","19.004458254525815"
"501","750","23536.0","true","0.35","546","6.0","130000","138175","7392","7173","2.49","11.82","0.1680516640005401","0.0","16.856204089017538","0.943795900194795","0.9516342824109493","149.67654220779224","18.67084901714763"
"501","750","24058.0","true","0.35","547","6.0","130000","137845","7298","7628","4.15","11.91","0.16805341718582187","0.0","16.86687221154195","0.9422768224579776","0.9501134083564099","149.62003288572214","18.835081279496592"
"501","750","24580.0","true","0.35","548","6.0","130000","137956","7408","7297","3.46","11.01","0.16805479208043597","0.0","16.85678042274348","0.9445653806410786","0.9524277171534822","149.85839632829365","18.55776346443744"
"501","750","25102.0","true","0.35","549","6.0","130000","138160","7428","7224","3.71","11.41","0.16805653524322084","0.0","16.86347712796756","0.9436634614552477","0.9515278863925705","149.9534194938072","18.824889258028797"
"501","750","25624.0","true","0.35","550","6.0","130000","137984","7359","7535","3.01","11.59","0.16805713411886497","0.0","16.87211560760668","0.9423769443197216","0.9502312845139841","149.80078815056387","18.75076310550763"
"501","750","26145.0","true","0.35","551","6.0","130000","138034","7310","7260","5.55","11.44","0.1680589805210593","0.0","16.864026254401082","0.9435469498289919","0.9514266209875927","149.72831737346098","18.922451790633612"
