"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"501","750","52.0","true","0.35","501","1.5","130000","128698","6788","6247","1.9","19.26","0.6272714860160139","0.0","17.114453993069045","1.015845350485281","0.9558160546478234","149.5296110783736","18.66383864254842"
"501","750","573.0","true","0.35","502","1.5","130000","128433","6737","7002","3.31","18.97","0.6272738234987996","0.0","17.11776568327454","1.0118516105972009","0.9520615743382914","149.72806887338572","18.913167666381035"
"501","750","1095.0","true","0.35","503","1.5","130000","128581","6771","6623","3.32","17.68","0.62727668493077","0.0","17.12015772159184","1.013818205682431","0.9539169269795611","149.75690444542903","19.053752076098448"
"501","750","1617.0","true","0.35","504","1.5","130000","128593","6710","6698","2.53","18.27","0.6272793095611274","0.0","17.11547284844432","1.0126193258326261","0.9527928013086865","149.82921013412812","19.227978501045087"
"501","750","2139.0","true","0.35","505","1.5","130000","128709","6768","6652","3.36","18.46","0.6272823919539093","0.0","17.097056149919588","1.0125016101890456","0.952686663975462","149.67893026004734","19.393565844858685"
"501","750","2661.0","true","0.35","506","1.5","130000","128870","6865","6704","2.33","19.82","0.6272856433325713","0.0","17.087584387367112","1.0116090157150333","0.9518513994636892","149.73954843408592","19.027595465393805"
"501","750","3183.0","true","0.35","507","1.5","130000","128632","6703","6941","2.92","18.06","0.6272878560842601","0.0","17.11778562099633","1.0103917695282612","0.9507094729480977","149.73265701924504","18.906065408442593"
"501","750","3705.0","true","0.35","508","1.5","130000","128670","6768","6730","2.83","17.62","0.6272907324403342","0.0","17.101212403823723","1.0121317373698377","0.9523515704707074","149.73064420803775","19.3888558692422"
"501","750","4227.0","true","0.35","509","1.5","130000","128878","6860","6652","2.32","19.62","0.6272934376362389","0.0","17.08700476419559","1.0119892676237847","0.9522214540631393","149.62230320699717","19.027059530968128"
"501","750","4748.0","true","0.35","510","1.5","130000","128742","6906","7042","1.85","19.27","0.627296516444412","0.0","17.09204455422472","1.0103266836908151","0.9506614574973337","149.70735592238637","18.75773927861403"
"501","750","5270.0","true","0.35","511","1.5","130000","128612","6706","6836","2.97","18.85","0.6272998202059228","0.0","17.090675831182168","1.0115221582311908","0.9517915692212856","149.7045929018789","19.155792861322414"
"501","750","5792.0","true","0.35","512","1.5","130000","128573","6743","6782","3.61","17.93","0.6273029998195098","0.0","17.096139936067445","1.012440890425422","0.9526607008347954","149.58178852142967","19.068711294603368"
"501","750","6314.0","true","0.35","513","1.5","130000","128561","6754","6766","2.34","17.9","0.6273061501376778","0.0","17.098109068846696","1.0127264580934638","0.9529338801622288","149.71557595498962","19.033550103458463"
"501","750","6836.0","true","0.35","514","1.5","130000","128782","6815","6594","2.42","17.31","0.6273092274209965","0.0","17.07873771179202","1.0128161560817466","0.9530230878574263","149.7464416727806","19.196087352138314"
"501","750","7358.0","true","0.35","515","1.5","130000","128592","6689","6879","3.93","20.06","0.6273122610967324","0.0","17.121609431379866","1.0111097199730643","0.9514214701163948","149.65944087307517","18.700828608809424"
"501","750","7880.0","true","0.35","516","1.5","130000","128704","6745","6633","1.8","19.32","0.6273152697951091","0.0","17.12223396320238","1.012548979644411","0.9527806901419245","149.7189028910303","19.032865973164487"
"501","750","8402.0","true","0.35","517","1.5","130000","128575","6755","6884","1.82","18.6","0.627317334130893","0.0","17.109228076997862","1.0118407119762372","0.9521172058948932","149.7529237601775","19.334398605461935"
"501","750","8923.0","true","0.35","518","1.5","130000","128525","6729","6779","2.22","17.55","0.6273202035332653","0.0","17.097973156973353","1.0127686347407998","0.9529956453135139","149.81156189626986","19.291488420120963"
"501","750","9445.0","true","0.35","519","1.5","130000","128684","6875","6716","1.88","18.64","0.6273228888603195","0.0","17.087703210966403","1.013109298325197","0.953319906329931","149.76145454545454","19.163043478260875"
"501","750","9967.0","true","0.35","520","1.5","130000","128678","6825","6831","3.61","18.89","0.6273255197552254","0.0","17.052930570882346","1.011886619608903","0.952173423869243","149.5627838827839","19.316205533596833"
"501","750","10489.0","true","0.35","521","1.5","130000","128745","6735","6668","2.89","19.6","0.6273287091793865","0.0","17.09156860460601","1.0118107614637657","0.9521074044649586","149.47765404602822","18.68581283743252"
"501","750","11011.0","true","0.35","522","1.5","130000","128919","6958","6784","2.94","18.01","0.6273314760393678","0.0","17.058625958935448","1.0113230139749774","0.9516519233191372","149.7849956884162","19.140035377358483"
"501","750","11533.0","true","0.35","523","1.5","130000","128535","6686","7070","2.16","19.82","0.6273340800459583","0.0","17.06944412027851","1.0099969380498113","0.9504078003999024","149.72180676039483","19.14299858557284"
"501","750","12055.0","true","0.35","524","1.5","130000","128317","6673","6891","3.09","18.66","0.6273363576153483","0.0","17.087127972131523","1.0131010564914231","0.9533327857938496","149.64139067885512","18.922362501813957"
"501","750","12577.0","true","0.35","525","1.5","130000","128860","6907","6364","4.36","17.95","0.6273394036788719","0.0","17.0654431165606","1.0146736814255914","0.9548175326832649","149.6616476038801","19.044626021370195"
"501","750","13098.0","true","0.35","526","1.5","130000","128961","6915","6814","3.24","19.98","0.627342412954142","0.0","17.07565853242454","1.0104313280134962","0.9508291666450364","149.77715112075188","18.443498679189904"
"501","750","13620.0","true","0.35","527","1.5","130000","128662","6855","7154","4.41","19.36","0.6273447781896005","0.0","17.074823957345597","1.0097853251318734","0.9502244484657952","149.68577680525172","18.949538719597435"
"501","750","14142.0","true","0.35","528","1.5","130000","128625","6763","6800","2.33","18.27","0.6273466450450373","0.0","17.090379008746357","1.0121147840465348","0.9524200747300962","149.79580068017157","18.780294117647067"
"501","750","14664.0","true","0.35","529","1.5","130000","128757","6888","6756","1.91","21.26","0.6273500796430574","0.0","17.079840319361267","1.0123494250854859","0.9526466441408619","149.81460511033683","19.06098283007697"
"501","750","15186.0","true","0.35","530","1.5","130000","128728","6789","6818","2.95","20.16","0.6273520644082514","0.0","17.066846373749307","1.0112261119726655","0.9515912950607555","149.70570039770223","19.092109122909935"
"501","750","15708.0","true","0.35","531","1.5","130000","128746","6847","6829","2.96","18.84","0.6273547774785414","0.0","17.04020319077874","1.0115467228905286","0.9518978874703233","149.63341609464","19.42846683262557"
"501","750","16230.0","true","0.35","532","1.5","130000","128766","6827","6807","3.01","19.4","0.6273578726487825","0.0","17.03635276392837","1.0113684861933823","0.9517348993772252","149.6409843269372","18.94402820625826"
"501","750","16752.0","true","0.35","533","1.5","130000","128627","6745","6884","1.8","17.98","0.6273608614732215","0.0","17.028835314514065","1.0112959609309027","0.9516710598408104","149.49088213491476","19.372457873329452"
"501","750","17274.0","true","0.35","534","1.5","130000","128640","6755","6742","2.54","17.39","0.6273641192800011","0.0","17.050342039800995","1.0124324342789823","0.9527454061397155","149.72538860103626","18.638237911598917"
"501","750","17795.0","true","0.35","535","1.5","130000","128711","6868","6797","2.8","18.38","0.627367076889925","0.0","17.025809759849587","1.0122498342588009","0.9525776908629675","149.70879440885255","19.30572311313815"
"501","750","18317.0","true","0.35","536","1.5","130000","128699","6840","6852","2.67","18.98","0.6273699809903712","0.0","17.027568201773125","1.01167729743118","0.9520433171767118","149.6707602339181","18.928488032691178"
"501","750","18839.0","true","0.35","537","1.5","130000","128603","6771","6867","2.35","18.07","0.6273729236500409","0.0","17.018382152826916","1.0118615026460722","0.9522214354921874","149.75601831339532","19.034658511722736"
"501","750","19361.0","true","0.35","538","1.5","130000","128616","6838","6825","1.86","19.17","0.627376556390761","0.0","17.018419170243224","1.0124709989482508","0.952800650647718","149.84907867797594","18.866080586080596"
"501","750","19883.0","true","0.35","539","1.5","130000","128598","6702","6720","4.75","18.43","0.6273790893815357","0.0","17.02407502449494","1.012360729916423","0.9526997865247893","149.70650552074005","19.375595238095233"
"501","750","20405.0","true","0.35","540","1.5","130000","128648","6736","6686","1.76","19.13","0.6273813794317452","0.0","17.047672719358253","1.0126495651623248","0.9529755897328127","149.72402019002377","18.418187256954834"
"501","750","20927.0","true","0.35","541","1.5","130000","128741","6744","6651","2.09","19.34","0.6273838372240695","0.0","17.071740937230576","1.0120988691448833","0.9524617104188464","149.7425860023725","19.022552999548942"
"501","750","21449.0","true","0.35","542","1.5","130000","128730","6790","6801","2.74","18.29","0.6273864411368376","0.0","17.06195913928378","1.0113439497726358","0.9517553276500154","149.60883652430041","19.09910307307749"
"501","750","21970.0","true","0.35","543","1.5","130000","128678","6699","6751","2.63","19.29","0.6273893370812128","0.0","17.083036727334882","1.0114841234234444","0.9518915040814449","149.73070607553373","18.934380091838232"
"501","750","22492.0","true","0.35","544","1.5","130000","128489","6691","6880","2.73","17.58","0.6273916226784445","0.0","17.10586120212625","1.0118722347617113","0.9522600441177227","149.64444776565531","18.689970930232565"
"501","750","23014.0","true","0.35","545","1.5","130000","128677","6830","6642","2.57","19.48","0.6273939466386496","0.0","17.09731342819619","1.013436084366389","0.9537351179931982","149.67554904831624","19.01219512195123"
"501","750","23536.0","true","0.35","546","1.5","130000","128546","6711","6842","4.2","19.02","0.6273968745454663","0.0","17.101877926967774","1.0118912676668714","0.9522858523434204","149.72597228430934","19.05656240865244"
"501","750","24058.0","true","0.35","547","1.5","130000","128826","6926","6646","2.43","19.3","0.6273995864783714","0.0","17.092194122304505","1.0129225816273757","0.953260351005817","149.68322263932998","19.026030695154972"
"501","750","24580.0","true","0.35","548","1.5","130000","128859","6916","6883","2.48","19.3","0.6274020554802899","0.0","17.072536648584887","1.0107860651462055","0.9512533879194853","149.59470792365528","19.124800232456778"
"501","750","25102.0","true","0.35","549","1.5","130000","128786","6830","6903","2.31","18.49","0.6274050026870284","0.0","17.055937757209644","1.0104798815217477","0.9509701291708997","149.65095168374825","19.21410980733014"
"501","750","25624.0","true","0.35","550","1.5","130000","128563","6761","6984","2.86","18.36","0.6274077614105121","0.0","17.046024128248416","1.011119831390161","0.9515764074990996","149.77177932258542","19.192439862542948"
"501","750","26145.0","true","0.35","551","1.5","130000","128701","6818","6680","2.27","20.96","0.6274103794684108","0.0","17.05532202546988","1.0128012667671291","0.9531626876164538","149.67336462305664","18.829041916167668"
"501","750","26667.0","true","0.35","552","1.5","130000","128756","6747","6692","2.71","19.38","0.6274136962707811","0.0","17.06899872627295","1.011762140490558","0.952190149861864","149.7057951682229","18.941572026300054"
"501","750","27189.0","true","0.35","553","1.5","130000","128653","6829","6932","1.83","18.3","0.627415927967364","0.0","17.056290953184146","1.011378850820726","0.9518319372742909","149.6120954751794","19.079630698211204"
"501","750","27711.0","true","0.35","554","1.5","130000","128713","6810","6750","3.54","19.26","0.6274184716287107","0.0","17.053164792989048","1.012111679066665","0.9525258159844635","149.84625550660795","18.773333333333337"
"501","750","28233.0","true","0.35","555","1.5","130000","128649","6768","6832","2.33","17.84","0.627420964200945","0.0","17.06730716911907","1.0116518439475382","0.9520972401296348","149.61761229314422","18.969262295081965"
"501","750","28755.0","true","0.35","556","1.5","130000","128740","6840","6749","4.97","17.66","0.6274237025376849","0.0","17.06618766506137","1.0121718517064424","0.9525908431269091","149.50540935672518","18.788116758038218"
"501","750","29277.0","true","0.35","557","1.5","130000","128595","6756","6901","2.59","19.09","0.6274267507049154","0.0","17.085353240794735","1.0114789351818019","0.9519432783155026","149.5595026642984","19.020721634545716"
"501","750","29799.0","true","0.35","558","1.5","130000","128780","6792","6607","2.03","19.68","0.6274290588033992","0.0","17.069544960397582","1.0125373060188683","0.9529426004466518","149.68006478209662","19.134705615256543"
"501","750","30321.0","true","0.35","559","1.5","130000","128788","6817","6809","1.84","19.84","0.6274327417832374","0.0","17.066380408112572","1.0110882134716999","0.9515845047917565","149.66466187472503","19.28036422382141"
"501","750","30842.0","true","0.35","560","1.5","130000","128694","6761","6855","2.91","20.22","0.6274338108598283","0.0","17.069910019115117","1.011005595892966","0.9515076059469393","149.64236059754475","18.98614150255289"
"501","750","31364.0","true","0.35","561","1.5","130000","128708","6757","6743","1.81","17.34","0.6274374650533712","0.0","17.054254591789167","1.0117532271067364","0.9522188541272255","149.80479502737896","19.22096989470563"
"501","750","31886.0","true","0.35","562","1.5","130000","128824","6848","6732","2.87","18.08","0.6274405701643104","0.0","17.03667794820841","1.0116210603789406","0.9520979849019218","149.6743574766356","19.216726084373143"
"501","750","32408.0","true","0.35","563","1.5","130000","128727","6801","6898","2.25","20.66","0.6274429717623711","0.0","17.058107467741813","1.0107868991119606","0.951316052415557","149.73930304367005","18.692229631777334"
"501","750","32930.0","true","0.35","564","1.5","130000","128728","6856","6855","2.48","17.93","0.6274459846152998","0.0","17.03476322167671","1.0115473712354428","0.9520372613918414","149.65504667444586","19.195185995623635"
"501","750","33452.0","true","0.35","565","1.5","130000","128638","6747","6837","2.7","17.58","0.6274490135616055","0.0","17.048508216856607","1.0115514409283515","0.9520452067843685","149.6911219801394","18.954512212958893"
"501","750","33974.0","true","0.35","566","1.5","130000","128862","6943","6719","1.92","18.43","0.627451459311481","0.0","17.01133771010849","1.012216759914912","0.9526745028599326","149.72331845023763","19.199732102991508"
"501","750","34496.0","true","0.35","567","1.5","130000","128618","6792","7036","2.92","18.86","0.6274543582183616","0.0","17.01414265499386","1.010498778657066","0.9510627871612435","149.6108657243816","18.886867538374077"
"501","750","35017.0","true","0.35","568","1.5","130000","128820","6913","6711","2.28","18.36","0.627457843429584","0.0","16.995940071417483","1.0124099687389614","0.9528667515548528","149.64516129032248","19.234689316048275"
"501","750","35539.0","true","0.35","569","1.5","130000","128689","6804","6935","1.83","18.34","0.6274600572842867","0.0","16.99222932807","1.0107463229412665","0.9513036697640658","149.68606701940038","19.082480173035336"
"501","750","36061.0","true","0.35","570","1.5","130000","128946","6936","6679","2.26","18.75","0.627462903126529","0.0","16.98460595908365","1.011745161154538","0.9522486795585816","149.58910034602079","18.68004192244348"
"501","750","36583.0","true","0.35","571","1.5","130000","128612","6624","6958","3.39","20.51","0.6274654800534919","0.0","16.99247348614438","1.0097797194488458","0.9504025075311364","149.73505434782606","19.11555044553032"
"501","750","37105.0","true","0.35","572","1.5","130000","128732","6825","6705","2.35","19.15","0.6274679712651018","0.0","16.998671658950382","1.0123937855083656","0.9528666322474924","149.5384615384616","19.00283370618941"
"501","750","37627.0","true","0.35","573","1.5","130000","128676","6816","6872","2.23","19.1","0.6274708620932863","0.0","16.974470763778797","1.0115715091306858","0.952097445846302","149.62118544600946","19.023137369033762"
"501","750","38149.0","true","0.35","574","1.5","130000","128683","6802","6795","1.82","17.83","0.627474138436169","0.0","17.001857277185007","1.0119142852198661","0.9524252508005095","149.65583651867095","18.920235467255328"
"501","750","38671.0","true","0.35","575","1.5","130000","128889","6875","6669","1.87","18.06","0.6274768519113425","0.0","16.976825019978435","1.0116364857734468","0.9521678916083666","149.81221818181814","19.336482231219073"
"501","750","39192.0","true","0.35","576","1.5","130000","128806","6727","6810","3.92","17.58","0.6274795519130796","0.0","16.997733024859087","1.0101899661547113","0.9508109936982504","149.77151776423366","18.66372980910425"
"501","750","39714.0","true","0.35","577","1.5","130000","128695","6722","6833","3.0","19.4","0.6274828108790931","0.0","17.023831539686856","1.0108880952837427","0.9514726522505846","149.67822076762874","18.881750329284355"
"501","750","40236.0","true","0.35","578","1.5","130000","128603","6766","6858","2.76","19.65","0.6274850828132923","0.0","17.03735527164996","1.0117956446291063","0.9523295066218099","149.69243275199526","18.961504811898514"
"501","750","40758.0","true","0.35","579","1.5","130000","128881","6862","6584","2.85","17.45","0.6274878105429278","0.0","17.030268231934887","1.0125158695978937","0.9530119728996004","149.7723695715535","18.787363304981778"
"501","750","41280.0","true","0.35","580","1.5","130000","128633","6738","6986","2.08","18.57","0.6274907697382828","0.0","17.0126017429431","1.0103648363510591","0.9509919954854772","149.5969130305729","19.20226166618952"
"501","750","41802.0","true","0.35","581","1.5","130000","128585","6764","6812","2.43","20.53","0.6274939576929524","0.0","17.03654392036396","1.0123761491836962","0.9528898766130451","149.77542874039034","18.936142102172628"
"501","750","42324.0","true","0.35","582","1.5","130000","128694","6822","6713","3.1","18.68","0.627496803201043","0.0","17.018913080640896","1.0125948582723248","0.9530996892007298","149.7002345353268","18.993892447489944"
"501","750","42846.0","true","0.35","583","1.5","130000","128898","6928","6724","1.88","19.57","0.6274994411450727","0.0","16.99649335133206","1.011826525026763","0.9523804389274138","149.71752309468823","19.071237358715056"
"501","750","43368.0","true","0.35","584","1.5","130000","128735","6712","6875","1.81","20.3","0.6275029105125197","0.0","17.022387074222245","1.010108358326457","0.9507692348048233","149.52756257449337","19.048290909090905"
"501","750","43889.0","true","0.35","585","1.5","130000","128619","6817","6933","2.25","19.38","0.6275057797121425","0.0","17.0044316936067","1.0114656550249763","0.9520510314635291","149.6291623881473","19.10183181883744"
"501","750","44411.0","true","0.35","586","1.5","130000","128641","6746","6724","3.43","20.78","0.6275088828544895","0.0","16.984025310748528","1.012435737102248","0.9529685640445382","149.7631188852653","19.53450327186199"
"501","750","44933.0","true","0.35","587","1.5","130000","128829","6840","6652","2.2","19.68","0.6275114390737787","0.0","16.994155042731073","1.0121629329229276","0.9527156442453492","149.64108187134497","18.806674684305463"
"501","750","45455.0","true","0.35","588","1.5","130000","128747","6824","6906","3.84","18.48","0.6275147520034896","0.0","16.981118006633174","1.010695557402181","0.9513396726019537","149.60067409144196","19.13350709527946"
"501","750","45977.0","true","0.35","589","1.5","130000","128858","6799","6688","3.1","18.83","0.6275172442567012","0.0","16.98239146967981","1.0113767913598724","0.9519842817061362","149.71804677158403","18.933761961722485"
"501","750","46499.0","true","0.35","590","1.5","130000","129068","6959","6749","3.17","20.28","0.6275202007267408","0.0","16.966397557876473","1.0104255416618793","0.9510939219333127","149.66388848972542","18.717735960883093"
"501","750","47021.0","true","0.35","591","1.5","130000","128579","6732","7221","2.93","19.1","0.6275230772274399","0.0","16.987820717224423","1.0089571875518495","0.9497159890468725","149.66027926322045","19.03794488298019"
"501","750","47543.0","true","0.35","592","1.5","130000","128745","6835","6669","1.86","21.94","0.6275252702478373","0.0","16.976053438968506","1.0127302462912608","0.9532703823593692","149.54630577907827","19.058929374718836"
"501","750","48064.0","true","0.35","593","1.5","130000","128758","6746","6733","2.4","17.72","0.6275287349431764","0.0","16.987107597197852","1.0113523421558053","0.9519792921468022","149.67951378594722","19.011139165305206"
"501","750","48586.0","true","0.35","594","1.5","130000","128958","7005","6805","3.05","17.55","0.6275314839045958","0.0","16.958381798725174","1.0113164100365066","0.9519489574578458","149.8586723768737","18.929757531227043"
"501","750","49108.0","true","0.35","595","1.5","130000","128864","6791","6885","2.34","19.44","0.6275334874058971","0.0","16.984487521728333","1.0097059362674197","0.9504358022559393","149.7029892504785","18.72084241103849"
"501","750","49630.0","true","0.35","596","1.5","130000","128658","6746","6952","3.23","17.88","0.6275363789465175","0.0","16.974327286293896","1.0103842982212228","0.9510795862978716","149.66721019863618","19.324654775604138"
"501","750","50152.0","true","0.35","597","1.5","130000","128664","6795","6789","1.81","17.29","0.6275387584588047","0.0","16.959079462786796","1.012039056229183","0.9526399446164796","149.73289183222965","18.934600088378257"
"501","750","50674.0","true","0.35","598","1.5","130000","128685","6787","6766","2.34","19.89","0.6275409923400238","0.0","16.974161712709336","1.011959408869746","0.9525683815796968","149.6683365257109","18.92211055276382"
"501","750","51196.0","true","0.35","599","1.5","130000","128636","6731","6780","2.88","18.88","0.6275432450086726","0.0","16.994107403837173","1.0118821810161682","0.952499703173541","149.84370821571824","18.617109144542777"
"501","750","51718.0","true","0.35","600","1.5","130000","128933","6831","6534","2.08","19.52","0.6275468824819049","0.0","16.990173190726974","1.0122008629545145","0.9528060426231252","149.7591860635339","19.202938475665754"
"501","750","52239.0","true","0.35","601","1.5","130000","128828","6819","6924","3.22","19.91","0.6275492058847336","0.0","17.001373924923147","1.0098193949134162","0.9505660288707622","149.70714180964947","18.775563258232243"
"501","750","52761.0","true","0.35","602","1.5","130000","128708","6730","6850","1.78","17.77","0.6275518235341228","0.0","17.015313733412068","1.0107654168945428","0.9514610412876731","149.5751857355126","18.98321167883212"
"501","750","53283.0","true","0.35","603","1.5","130000","128577","6724","6855","3.27","18.85","0.6275553731335843","0.0","17.01767034539616","1.0116927511988862","0.9523398456238844","149.6903628792386","19.011378555798686"
"501","750","53805.0","true","0.35","604","1.5","130000","128801","6825","6601","2.9","18.67","0.6275580142942788","0.0","17.035543202304332","1.012628438219392","0.953223714055792","149.72161172161177","18.630662020905927"
"501","750","54327.0","true","0.35","605","1.5","130000","128747","6860","6914","2.51","18.62","0.6275609099236937","0.0","17.012396405353133","1.0109698835522354","0.9516669377500492","149.60233236151606","19.10645067978015"
"501","750","54849.0","true","0.35","606","1.5","130000","128827","6823","6743","1.83","17.53","0.6275636751626003","0.0","17.016681285755315","1.0113696230646831","0.9520476966422335","149.83878059504616","18.95936526768501"
"501","750","55371.0","true","0.35","607","1.5","130000","128635","6782","6974","2.55","18.57","0.627566155620308","0.0","17.042049209002226","1.0107283721198899","0.9514478262420712","149.62739604836324","18.534413535990822"
"501","750","55893.0","true","0.35","608","1.5","130000","128747","6806","6694","1.83","18.67","0.6275690061941585","0.0","17.042237877387436","1.0122898951313344","0.9529229343615139","149.87599177196594","18.985210636390807"
"501","750","56414.0","true","0.35","609","1.5","130000","128747","6725","6725","1.99","20.72","0.6275723374766383","0.0","17.06493355184976","1.0113833366438958","0.9520741412208512","149.66022304832728","18.822453531598516"
"501","750","56936.0","true","0.35","610","1.5","130000","128735","6928","6940","2.37","18.71","0.6275749731712776","0.0","17.047252107041597","1.0113738272263326","0.9520688603073065","149.70626443418004","18.955763688760797"
"501","750","57458.0","true","0.35","611","1.5","130000","128612","6812","6935","1.85","18.3","0.6275774651598823","0.0","17.032360899449507","1.0115991781877522","0.9522850153683858","149.8225190839695","19.243835616438364"
"501","750","57980.0","true","0.35","612","1.5","130000","128717","6869","6764","3.21","20.87","0.627581815059712","0.0","17.03160421700319","1.01244356606061","0.9530871999539818","149.66865628184593","18.887492607924305"
"501","750","58502.0","true","0.35","613","1.5","130000","128665","6803","6855","2.96","18.6","0.6275841360242296","0.0","17.03035013406909","1.0116175659419144","0.952311732371862","149.52638541819783","18.87512764405543"
"501","750","59024.0","true","0.35","614","1.5","130000","128752","6839","6752","1.84","17.97","0.6275868530914406","0.0","17.041040139182304","1.0120953134044364","0.9527659972831432","149.7879806989326","18.74970379146918"
"501","750","59546.0","true","0.35","615","1.5","130000","128782","6829","6799","3.03","18.61","0.627589315457281","0.0","17.018473078535816","1.0113392265368495","0.9520581988005923","149.66832625567437","19.272981320782467"
"501","750","60068.0","true","0.35","616","1.5","130000","128797","6862","6847","1.84","17.67","0.6275917701849264","0.0","17.034752362244454","1.0109972748399116","0.9517404295034411","149.54911104634223","18.742661019424567"
"501","750","60590.0","true","0.35","617","1.5","130000","128787","6876","6886","2.91","18.18","0.6275948233474439","0.0","17.025181113000528","1.0109193238570127","0.9516715711393304","149.61052937754516","18.99302933488237"
"501","750","61111.0","true","0.35","618","1.5","130000","128743","6793","6837","1.83","18.63","0.6275984344473462","0.0","17.026370365767452","1.0110886593397617","0.9518365377899888","149.53039894008538","18.94573643410852"
"501","750","61633.0","true","0.35","619","1.5","130000","128758","6849","6834","1.83","20.88","0.6276009486047374","0.0","17.02279470013515","1.0114029932998891","0.9521350707595689","149.5957074025406","18.830992098331873"
"501","750","62155.0","true","0.35","620","1.5","130000","128666","6751","6843","1.78","19.75","0.627603824311896","0.0","17.01758817403201","1.0112765081139758","0.9520208383847675","149.47089320100716","19.207949729650743"
"501","750","62677.0","true","0.35","621","1.5","130000","128746","6862","6782","2.47","19.65","0.6276062528094912","0.0","17.019449147934694","1.0119681236523312","0.9526757122829452","149.5253570387641","18.976260690061924"
"501","750","63199.0","true","0.35","622","1.5","130000","128892","6797","6651","3.66","17.69","0.6276089735501916","0.0","17.007556714148286","1.0113737939331613","0.9521205212085998","149.45652493747235","18.998346113366406"
"501","750","63721.0","true","0.35","623","1.5","130000","128885","6891","6898","2.07","17.58","0.6276115513377102","0.0","16.994987779803694","1.0101944287182323","0.9510139774794152","149.80525322884915","18.912003479269355"
"501","750","64243.0","true","0.35","624","1.5","130000","128749","6815","6951","2.91","18.75","0.627614501943768","0.0","16.987254269936077","1.010213408932459","0.9510362416527677","149.66104181951584","19.235074090058983"
"501","750","64765.0","true","0.35","625","1.5","130000","128700","6678","6727","3.52","18.91","0.6276170017126182","0.0","17.017560217560213","1.011262223276486","0.9520271751054338","149.7109913147649","19.127843020663"
"501","750","65286.0","true","0.35","626","1.5","130000","128778","6837","6759","2.47","20.28","0.6276195037546578","0.0","16.98672909969095","1.0117664863469984","0.952505970887464","149.66564282580066","19.05799674508063"
"501","750","65808.0","true","0.35","627","1.5","130000","128881","6767","6664","1.99","18.33","0.6276213828318548","0.0","17.008659150689393","1.0111024627075538","0.9518835103941298","149.723067829171","18.93502400960385"
"501","750","66330.0","true","0.35","628","1.5","130000","128639","6720","6962","2.57","17.99","0.627623918261457","0.0","17.022069512356293","1.0103370449902305","0.9511676088844494","149.62127976190473","18.886526860097664"
"501","750","66852.0","true","0.35","629","1.5","130000","128611","6642","6670","1.83","19.19","0.6276264148837005","0.0","17.0449883757999","1.012193272527902","0.9529187902927634","149.662300511894","19.035982008995507"
"501","750","67374.0","true","0.35","630","1.5","130000","128727","6724","6608","1.81","19.83","0.627629119144903","0.0","17.062154792700824","1.012346487942026","0.9530672066859732","149.5588935157644","18.956265133171918"
"501","750","67896.0","true","0.35","631","1.5","130000","128850","6858","6735","4.76","19.52","0.6276322460074568","0.0","17.040977881257284","1.0114721468321428","0.9522492206894139","149.72688830562845","19.13585746102451"
"501","750","68418.0","true","0.35","632","1.5","130000","128734","6730","6846","3.91","18.47","0.6276354681738358","0.0","17.043531623347373","1.010533086973456","0.9513696559369288","149.59985141158992","19.226701723634243"
"501","750","68940.0","true","0.35","633","1.5","130000","128852","6891","6773","2.47","20.21","0.6276387526522494","0.0","17.037244280259518","1.011452278704903","0.952240045908772","149.66652154984766","18.787095821644755"
"501","750","69461.0","true","0.35","634","1.5","130000","128906","6866","6812","2.59","18.74","0.6276411377360639","0.0","17.040238623493085","1.0105391852798895","0.951383127230366","149.6574424701427","18.745008807985908"
"501","750","69983.0","true","0.35","635","1.5","130000","128718","6755","6943","2.65","19.59","0.6276442477068624","0.0","17.0511039637036","1.010124084718927","0.9509975398389731","149.7581051073278","18.87685438571223"
"501","750","70505.0","true","0.35","636","1.5","130000","128711","6823","6830","2.48","18.12","0.6276467343287476","0.0","17.048869172021035","1.0115781897557463","0.9523700885164391","149.66759489960432","18.801024890190337"
"501","750","71027.0","true","0.35","637","1.5","130000","128699","6818","6830","1.87","19.09","0.6276491001149356","0.0","17.032261322931795","1.0115912450107656","0.9523862167209902","149.65004400117334","19.43689604685212"
"501","750","71549.0","true","0.35","638","1.5","130000","128674","6821","6846","3.74","18.45","0.6276522064651895","0.0","17.053227536254415","1.0118320801621663","0.9526179772155046","149.76616331916145","18.635407537248028"
"501","750","72071.0","true","0.35","639","1.5","130000","128782","6858","6750","4.01","18.99","0.6276552765727923","0.0","17.032846205215005","1.0119216526943984","0.9527069336698599","149.65952172645086","18.811703703703703"
"501","750","72593.0","true","0.35","640","1.5","130000","128700","6814","6896","2.8","18.99","0.6276585439387585","0.0","17.05003108003108","1.0111132181350961","0.9519503697525058","149.71353096565883","18.813660092807428"
"501","750","73115.0","true","0.35","641","1.5","130000","128677","6802","6825","3.32","19.18","0.6276611732480469","0.0","17.050646191627106","1.0118252524512055","0.9526245898635656","149.8341664216407","19.03736263736263"
