"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"501","750","11011.0","true","0.35","522","0.625","130000","136821","7151","7153","2.62","32.12","1.601175560687499","0.0","17.2150473976948","0.9516521356889204","0.9520692736402059","149.83037337435326","19.081364462463306"
"501","750","11533.0","true","0.35","523","0.625","130000","136661","7238","7398","2.93","31.69","1.601268373631899","0.0","17.180300158787073","0.9515496727671817","0.9520341634516898","149.59906051395413","19.397134360638006"
"501","750","12055.0","true","0.35","524","0.625","130000","136752","7091","7000","2.38","31.7","1.6013210122532826","0.0","17.19043231543232","0.9526836373846932","0.9531760323632397","149.64772246509656","19.06642857142857"
"501","750","12577.0","true","0.35","525","0.625","130000","136784","7206","7174","3.72","31.87","1.601361315687054","0.0","17.190694818107374","0.9520385783651095","0.9525638709138584","149.7177352206495","19.189712851965417"
"501","750","13098.0","true","0.35","526","0.625","130000","136688","7174","7270","3.08","32.93","1.6014339919940666","0.0","17.17880867376801","0.9518456553867657","0.952432256275191","149.73933649289097","19.252132049518572"
"501","750","13620.0","true","0.35","527","0.625","130000","136703","7202","7187","2.12","32.18","1.6015503664087105","0.0","17.184845979971186","0.9524886759574365","0.953142634343983","149.8604554290475","19.050368721302352"
"501","750","14142.0","true","0.35","528","0.625","130000","136804","7207","7106","2.89","31.8","1.6016076235610461","0.0","17.176310634191985","0.952362833298486","0.9530306563248149","149.73539614263913","19.074725584013503"
"501","750","14664.0","true","0.35","529","0.625","130000","137078","7359","7085","2.04","30.8","1.6016641530856568","0.0","17.160332073709867","0.9516450657148782","0.9523544216604385","149.77374643293928","19.03740296400847"
"501","750","15186.0","true","0.35","530","0.625","130000","136882","7274","7470","2.32","32.54","1.6017003496520203","0.0","17.134853377361527","0.9498522845847702","0.9505742547557093","149.52268353038215","19.175502008032115"
"501","750","15708.0","true","0.35","531","0.625","130000","136743","7180","7319","2.27","31.93","1.601769643270688","0.0","17.15439181530316","0.951102263013203","0.9518737121444104","149.68899721448474","18.931411394999316"
"501","750","16230.0","true","0.35","532","0.625","130000","136875","7287","7155","2.93","32.41","1.601776386823406","0.0","17.134721461187215","0.9521621841947885","0.9529251326692699","149.78482228626328","19.316841369671554"
"501","750","16752.0","true","0.35","533","0.625","130000","137008","7243","7110","2.76","33.88","1.6018052984570654","0.0","17.12849614621044","0.9511456842207292","0.9519382384808138","149.62418887201437","19.028832630098456"
"501","750","17274.0","true","0.35","534","0.625","130000","136848","7192","7352","3.16","33.54","1.6018857152126034","0.0","17.128332164152937","0.9503220591708431","0.9511709385500458","149.69883203559513","18.91526115342764"
"501","750","17795.0","true","0.35","535","0.625","130000","136895","7330","7283","2.4","32.76","1.6019245081269347","0.0","17.106950582563282","0.9515221060659103","0.9523882497767184","149.72783083219645","19.116023616641495"
"501","750","18317.0","true","0.35","536","0.625","130000","136891","7376","7380","3.61","35.45","1.6019710421247704","0.0","17.099239540948638","0.9511122749262979","0.9520077288375041","149.63842190889375","18.92818428184282"
"501","750","18839.0","true","0.35","537","0.625","130000","136985","7364","7270","3.56","32.87","1.601987053852759","0.0","17.083614994342447","0.9511108009069164","0.9520225129855016","149.65439978272667","18.886244841815685"
"501","750","19361.0","true","0.35","538","0.625","130000","136684","7208","7509","1.98","32.85","1.6020713669341984","0.0","17.082057885341356","0.9505163754183862","0.9514898179424484","149.69936182019978","19.065787721400994"
"501","750","19883.0","true","0.35","539","0.625","130000","136974","7317","7027","3.0","33.97","1.6021597084786487","0.0","17.06458159942763","0.9524614463513538","0.9534650611355878","149.7619242859095","18.87491105735021"
"501","750","20405.0","true","0.35","540","0.625","130000","136896","7230","7308","2.43","32.0","1.602218912792853","0.0","17.071674848059843","0.9505466474430642","0.9515734419869043","149.87869986168744","18.975916803503008"
"501","750","20927.0","true","0.35","541","0.625","130000","136833","7202","7265","3.0","33.76","1.6022669780283032","0.0","17.073154867612338","0.9510891846027791","0.9521404334228715","149.54929186337128","18.979490708878185"
"501","750","21449.0","true","0.35","542","0.625","130000","136868","7219","7184","1.98","32.14","1.6023151434404153","0.0","17.077899874331457","0.9515550434865077","0.9526394726765227","149.66532760770195","18.94974944320713"
"501","750","21970.0","true","0.35","543","0.625","130000","136747","7221","7342","2.72","32.72","1.6023328732873996","0.0","17.096089859375343","0.9512656035468866","0.9523602905139998","149.66985182107732","18.940070825388176"
"501","750","22492.0","true","0.35","544","0.625","130000","136676","7179","7250","2.32","32.35","1.6023696971389325","0.0","17.123313529807714","0.9521535836833386","0.9532937579818062","149.74313971305193","18.505793103448276"
"501","750","23014.0","true","0.35","545","0.625","130000","136854","7243","7065","2.86","30.67","1.6024108957635084","0.0","17.11406316220207","0.9526084143345044","0.9537792964171196","149.67195913295595","19.023779193205947"
"501","750","23536.0","true","0.35","546","0.625","130000","136856","7298","7296","2.03","33.11","1.6024798498684363","0.0","17.105980008183774","0.9514030701239634","0.9526124826678406","149.6312688407783","19.04742324561404"
"501","750","24058.0","true","0.35","547","0.625","130000","136883","7239","7212","2.15","31.36","1.6025581672959939","0.0","17.097280158967877","0.9513791695358401","0.9526322569474325","149.61514021273658","19.065307820299502"
"501","750","24580.0","true","0.35","548","0.625","130000","137008","7232","7107","1.98","32.78","1.6025812236633266","0.0","17.104833294406156","0.9510991835025402","0.9523486736113146","149.62444690265482","18.95018995356691"
"501","750","25102.0","true","0.35","549","0.625","130000","136990","7252","7270","2.57","33.66","1.6026438443170417","0.0","17.101511059201393","0.9503500239267494","0.9516377923466847","149.7966078323221","18.89614855570839"
"501","750","25624.0","true","0.35","550","0.625","130000","136945","7293","7338","1.99","32.96","1.6027010272816122","0.0","17.116360582715682","0.950458762874008","0.951777389209504","149.77348142054038","18.61501771599892"
"501","750","26145.0","true","0.35","551","0.625","130000","136860","7189","7274","2.6","33.96","1.6027113616315285","0.0","17.129292707876676","0.9507941118473644","0.952124200562081","149.68966476561417","18.824718174319496"
"501","750","26667.0","true","0.35","552","0.625","130000","136935","7268","7193","3.12","31.23","1.602780679560107","0.0","17.11521524811042","0.9513402753387449","0.9527379821074191","149.5766373142543","19.06798276101766"
"501","750","27189.0","true","0.35","553","0.625","130000","137235","7436","7136","3.01","31.89","1.602960331772348","0.0","17.10640871497795","0.950759890073594","0.952263147002518","149.66487358795052","18.81516255605382"
"501","750","27711.0","true","0.35","554","0.625","130000","137178","7305","7362","2.69","33.9","1.6028981143901861","0.0","17.10268410386505","0.9487491750779867","0.9501379234604682","149.65557837097876","18.85873403966314"
"501","750","28233.0","true","0.35","555","0.625","130000","137027","7275","7426","2.26","31.58","1.6029355551896827","0.0","17.095857020879105","0.9491290291521762","0.9506062195010617","149.53154639175247","19.015216805817396"
"501","750","28755.0","true","0.35","556","0.625","130000","137115","7259","7171","2.88","32.3","1.6030002768211689","0.0","17.099792145279512","0.9501093731334083","0.9516281682911083","149.75340956054546","18.948403291033344"
"501","750","29277.0","true","0.35","557","0.625","130000","137097","7324","7342","2.51","31.74","1.603058948312613","0.0","17.09171608423234","0.9495764587319694","0.9510966861180787","149.5525669033314","18.95205666031054"
"501","750","29799.0","true","0.35","558","0.625","130000","137114","7280","7263","1.98","32.43","1.6030461248497634","0.0","17.084148956342904","0.9496596884335706","0.9511614037263356","149.67184065934063","19.073523337463854"
"501","750","30321.0","true","0.35","559","0.625","130000","137076","7260","7298","2.29","31.72","1.603107401429611","0.0","17.10168811462254","0.9496316836508203","0.9511922693328787","149.7205234159779","18.508084406686766"
"501","750","30842.0","true","0.35","560","0.625","130000","136971","7291","7396","2.64","33.22","1.6031788867136445","0.0","17.08190054829124","0.9498310298942064","0.9514389294666947","149.64805925113157","19.253921038399135"
"501","750","31364.0","true","0.35","561","0.625","130000","136891","7209","7289","2.52","32.63","1.6032253682577462","0.0","17.09978742210956","0.9506070634069086","0.9522272970356648","149.70675544458317","18.61435039100014"
"501","750","31886.0","true","0.35","562","0.625","130000","136993","7191","7089","4.08","31.67","1.603267637232175","0.0","17.13026942982487","0.951115139363396","0.9527547669437968","149.55444305381718","18.57709126816195"
"501","750","32408.0","true","0.35","563","0.625","130000","136948","7314","7359","2.29","31.6","1.603315401922555","0.0","17.122484446651285","0.9504765580779019","0.9521527470161785","149.7208094066175","18.907596140779994"
"501","750","32930.0","true","0.35","564","0.625","130000","137106","7317","7159","3.73","31.97","1.6033605276260043","0.0","17.126435021078578","0.9507321366452094","0.9524325143708432","149.69564028973628","18.659030590864646"
"501","750","33452.0","true","0.35","565","0.625","130000","137154","7335","7287","2.56","32.09","1.6033709419625752","0.0","17.135869168963353","0.9497241792763154","0.9514226784841266","149.65971370143149","18.73267462604638"
"501","750","33974.0","true","0.35","566","0.625","130000","137034","7271","7391","3.16","32.67","1.603400139742596","0.0","17.136258154910465","0.9493010990036725","0.9510246100624787","149.6102324302021","18.917873088891888"
"501","750","34496.0","true","0.35","567","0.625","130000","137101","7339","7272","3.48","34.16","1.6034050104798259","0.0","17.10449230859001","0.950071215026442","0.9518025499946434","149.7288458918109","19.242574257425744"
"501","750","35017.0","true","0.35","568","0.625","130000","137117","7220","7204","1.94","31.67","1.6034500214603777","0.0","17.12489333926501","0.949661061436624","0.9514501707051786","149.66495844875345","18.741671293725712"
"501","750","35539.0","true","0.35","569","0.625","130000","136864","7153","7406","2.69","32.21","1.6035454276660435","0.0","17.15448182137012","0.949471015359128","0.9513074464934683","149.63134349224106","18.693356737780178"
"501","750","36061.0","true","0.35","570","0.625","130000","137286","7355","6933","2.59","33.35","1.6035188938976","0.0","17.140283787130517","0.9512709621809576","0.9530667998504999","149.69816451393606","19.03230924563681"
"501","750","36583.0","true","0.35","571","0.625","130000","137074","7270","7482","2.99","31.68","1.603588584386097","0.0","17.12561827917767","0.9483372998887397","0.9501964423765716","149.66382393397518","19.089414595028057"
"501","750","37105.0","true","0.35","572","0.625","130000","137043","7172","7203","2.76","33.09","1.6036462559887747","0.0","17.1446115452814","0.9498534814067348","0.9517193010260038","149.74846625766864","18.732750242954324"
"501","750","37627.0","true","0.35","573","0.625","130000","137222","7342","7163","2.03","32.13","1.6037004915947881","0.0","17.12935243619827","0.9499648548104364","0.9518482295202804","149.72664124216837","19.196705291079155"
"501","750","38149.0","true","0.35","574","0.625","130000","137202","7339","7359","3.03","32.93","1.6037251224264593","0.0","17.09635428054985","0.9487476349519226","0.9506403022527462","149.79588499795608","19.412691941839917"
"501","750","38671.0","true","0.35","575","0.625","130000","136980","7214","7436","1.95","36.33","1.6037372624037545","0.0","17.094429843772808","0.9489631771238635","0.9508702986065224","149.7572775159413","18.952124798278657"
"501","750","39192.0","true","0.35","576","0.625","130000","136929","7138","7189","1.94","32.26","1.6037561568473622","0.0","17.10958964134698","0.9505608334781772","0.9524902261916263","149.71546651723176","18.90123800250382"
"501","750","39714.0","true","0.35","577","0.625","130000","137013","7182","7098","2.29","31.9","1.60382012387196","0.0","17.14138074489281","0.9508002869077964","0.9527777045982322","149.6427179058758","18.72485207100592"
"501","750","40236.0","true","0.35","578","0.625","130000","137194","7262","7081","3.71","32.66","1.6038273486488555","0.0","17.14328614954006","0.9502955867131574","0.9522565438599414","149.7177086202149","18.819658240361548"
"501","750","40758.0","true","0.35","579","0.625","130000","137086","7237","7345","2.0","32.08","1.603866849704542","0.0","17.15449425907825","0.9489963860121564","0.9509929470544037","149.7150753074479","18.84070796460177"
"501","750","41280.0","true","0.35","580","0.625","130000","137138","7229","7177","2.22","31.39","1.6039119091952252","0.0","17.141893567063835","0.9497230663856592","0.9517483963606236","149.75861114953662","19.177372161070085"
"501","750","41802.0","true","0.35","581","0.625","130000","136972","7241","7407","3.43","32.37","1.6039509192950494","0.0","17.153235697806856","0.9494202258334657","0.9514589110736351","149.73180499930947","18.747671121911697"
"501","750","42324.0","true","0.35","582","0.625","130000","137040","7275","7207","2.32","33.17","1.6039802467431856","0.0","17.143498248686523","0.950562360424854","0.9526088829195134","149.58405498281783","18.971277924240326"
"501","750","42846.0","true","0.35","583","0.625","130000","136997","7216","7259","3.79","31.25","1.6040259129134449","0.0","17.168719023044293","0.9500763050868899","0.9521548804576478","149.6866685144124","18.757404601184746"
"501","750","43368.0","true","0.35","584","0.625","130000","137154","7291","7134","2.63","30.99","1.6040217774390233","0.0","17.162605538300024","0.9503060349776856","0.9523791322714049","149.625840076807","18.960751331651238"
"501","750","43889.0","true","0.35","585","0.625","130000","136959","7248","7443","1.98","33.12","1.6041116381254277","0.0","17.166378259187063","0.9493221747554903","0.95146953203641","149.72682119205302","18.790541448340722"
"501","750","44411.0","true","0.35","586","0.625","130000","137017","7225","7167","2.32","33.1","1.604134057694282","0.0","17.175927074742546","0.9506174138016446","0.9527624188376052","149.6907958477509","19.000558113576123"
"501","750","44933.0","true","0.35","587","0.625","130000","137072","7190","7135","3.19","31.55","1.6041669767697038","0.0","17.197421792926356","0.9503212871629043","0.9525000873910343","149.60500695410298","18.701751927119833"
"501","750","45455.0","true","0.35","588","0.625","130000","137031","7320","7361","2.03","32.54","1.6042140912940652","0.0","17.194707766855668","0.9498584127832063","0.9520536676660725","149.811612021858","18.82434451840783"
"501","750","45977.0","true","0.35","589","0.625","130000","137281","7320","7070","3.02","33.4","1.6041998639966408","0.0","17.19175268245424","0.9501118111480759","0.9523004784933937","149.6110655737705","18.86958981612447"
"501","750","46499.0","true","0.35","590","0.625","130000","137467","7268","7082","2.69","32.82","1.604255091523538","0.0","17.204427244356822","0.9483173077541435","0.9505488282098585","149.7618326912493","18.78240609997176"
"501","750","47021.0","true","0.35","591","0.625","130000","137010","7172","7629","3.09","31.95","1.6042944031935185","0.0","17.20137946135319","0.9471754097900287","0.9494235958355195","149.8276631344116","19.083628260584607"
"501","750","47543.0","true","0.35","592","0.625","130000","137342","7309","6977","3.47","30.49","1.6042957988642983","0.0","17.184947066447254","0.9502572300228374","0.9525049444417647","149.7691886715009","19.22287516124409"
"501","750","48064.0","true","0.35","593","0.625","130000","137246","7280","7376","2.86","33.09","1.604326060965561","0.0","17.19295280008161","0.9479880299748901","0.9502594571735403","149.53736263736263","18.72098698481562"
"501","750","48586.0","true","0.35","594","0.625","130000","136941","7194","7499","2.83","31.87","1.6043629714759984","0.0","17.204679387473433","0.9487328340641263","0.9510302870784599","149.5957742563247","19.053207094279234"
"501","750","49108.0","true","0.35","595","0.625","130000","137048","7295","7188","2.4","31.69","1.6043986451023622","0.0","17.182848345105363","0.9508034108725235","0.9531270260874677","149.60822481151473","19.05036171396772"
"501","750","49630.0","true","0.35","596","0.625","130000","137264","7399","7183","2.48","34.92","1.604422883071742","0.0","17.16270835761744","0.9499990247328802","0.9523380851300182","149.65089877010413","19.050396770151742"
"501","750","50152.0","true","0.35","597","0.625","130000","137048","7271","7487","2.88","33.32","1.6044335240748324","0.0","17.160352577199227","0.9485246736288364","0.9508706821655208","149.53390180167784","18.8902096968078"
"501","750","50674.0","true","0.35","598","0.625","130000","137077","7267","7238","3.53","32.53","1.6044429149305646","0.0","17.156306309592427","0.9500451706054838","0.9524140925140641","149.7104719966974","19.117573915446265"
"501","750","51196.0","true","0.35","599","0.625","130000","137270","7334","7141","2.54","30.63","1.6044507550353884","0.0","17.158985940118022","0.9498564151337928","0.9522380897954871","149.7656122170712","18.79540680576951"
"501","750","51718.0","true","0.35","600","0.625","130000","137095","7211","7386","2.84","32.54","1.6045606490861846","0.0","17.16654144935993","0.9484490504300165","0.9508913398106351","149.61184301761196","18.928378012455997"
"501","750","52239.0","true","0.35","601","0.625","130000","137207","7310","7198","3.26","33.42","1.6045573700294218","0.0","17.157470099922016","0.9497317610871656","0.9521237774024959","149.68618331053355","18.75965545984996"
"501","750","52761.0","true","0.35","602","0.625","130000","137025","7240","7422","2.97","31.59","1.6045414024083666","0.0","17.149126071884695","0.9490228211450684","0.9514154045698455","149.80138121546958","19.21544058205335"
"501","750","53283.0","true","0.35","603","0.625","130000","136990","7097","7132","1.91","31.52","1.604616398726131","0.0","17.16058106431128","0.9501185668944755","0.9525812926960067","149.74200366351982","19.148625911385313"
"501","750","53805.0","true","0.35","604","0.625","130000","136877","7219","7332","1.97","32.03","1.6046298641667287","0.0","17.161144677338058","0.9505085126238934","0.9529622284633584","149.84083668098077","18.95267321331152"
"501","750","54327.0","true","0.35","605","0.625","130000","136977","7248","7148","2.52","32.87","1.6046743049603378","0.0","17.158960993451448","0.9511652970745957","0.9536487266924973","149.70074503311258","18.91675993284834"
"501","750","54849.0","true","0.35","606","0.625","130000","136888","7190","7279","1.95","32.41","1.6047039016376794","0.0","17.169934545029506","0.9505107945355024","0.9530109086733224","149.6129346314326","18.914273938727852"
"501","750","55371.0","true","0.35","607","0.625","130000","136922","7088","7054","3.49","30.91","1.6047582029800942","0.0","17.196506039935134","0.9511358034727632","0.9536754857962254","149.71218961625283","19.209668273320112"
"501","750","55893.0","true","0.35","608","0.625","130000","137115","7354","7161","2.03","31.25","1.6047875110164949","0.0","17.14244976844253","0.9508615907750438","0.9534168921607928","149.60932825673103","19.362519201228878"
"501","750","56414.0","true","0.35","609","0.625","130000","137104","7216","7227","3.2","32.39","1.6047713473504444","0.0","17.164422628077954","0.9496073845416055","0.9521382988461731","149.55972838137473","18.854296388542963"
"501","750","56936.0","true","0.35","610","0.625","130000","137046","7146","7204","2.53","31.88","1.6047966357869672","0.0","17.181004918056722","0.9496273742437821","0.9521875394999048","149.8341729638958","18.75152692948362"
"501","750","57458.0","true","0.35","611","0.625","130000","136991","7113","7168","2.49","30.63","1.604837374047644","0.0","17.223233643086044","0.9500619373923924","0.9526489610160231","149.6152115844229","18.660156250000007"
"501","750","57980.0","true","0.35","612","0.625","130000","137164","7279","7106","2.29","30.83","1.6048920084576308","0.0","17.21764457146189","0.9503485701377005","0.9529509868057447","149.72400054952598","18.890374331550806"
"501","750","58502.0","true","0.35","613","0.625","130000","137296","7313","7181","2.5","31.94","1.604882137935874","0.0","17.192183311968304","0.9492106334825828","0.9517915869334039","149.58252427184465","19.311516501879964"
"501","750","59024.0","true","0.35","614","0.625","130000","137390","7310","7216","2.51","31.14","1.6049191134795993","0.0","17.19622971104155","0.9482420759491856","0.9508679832826405","149.71395348837208","18.975194013303767"
"501","750","59546.0","true","0.35","615","0.625","130000","137337","7282","7335","2.44","32.36","1.6049838710948052","0.0","17.189140581198064","0.9476358215554201","0.9502919546607547","149.75968140620702","19.010361281526926"
"501","750","60068.0","true","0.35","616","0.625","130000","137065","7164","7436","6.11","31.42","1.6049809649306892","0.0","17.197213001130862","0.9481038160213138","0.9507426944009687","149.8249581239531","18.895373856912318"
"501","750","60590.0","true","0.35","617","0.625","130000","137284","7352","7133","2.39","31.7","1.60499981923132","0.0","17.203002534891176","0.9498372947389597","0.9524996894673826","149.8775843307943","18.73629608860227"
"501","750","61111.0","true","0.35","618","0.625","130000","137347","7363","7300","2.54","33.65","1.6049522655606714","0.0","17.18400110668597","0.9483473130961273","0.9509711504815488","149.7226673910092","19.108356164383558"
"501","750","61633.0","true","0.35","619","0.625","130000","137134","7266","7479","2.2","32.94","1.6049927412474214","0.0","17.156744498082166","0.9480059633393324","0.9506830056982866","149.66790531241404","19.328653563310603"
"501","750","62155.0","true","0.35","620","0.625","130000","136984","7083","7233","2.51","33.5","1.6050201681712823","0.0","17.1903287975238","0.9494316347055538","0.9521077767331986","149.52040096004518","18.739388911931425"
"501","750","62677.0","true","0.35","621","0.625","130000","137127","7338","7195","2.6","33.02","1.605020261158475","0.0","17.198699016240422","0.9504951101982502","0.953176808023659","149.78468247478884","18.615288394718554"
"501","750","63199.0","true","0.35","622","0.625","130000","137019","7111","7219","2.72","32.88","1.6050903162200882","0.0","17.1930170268357","0.94936489258872","0.9520998996195186","149.6013218956546","19.322205291591633"
"501","750","63721.0","true","0.35","623","0.625","130000","137544","7458","6933","3.16","31.44","1.605119003865167","0.0","17.17339178735532","0.9501378686240851","0.9528614487679559","149.6736390453205","19.023943458820135"
"501","750","64243.0","true","0.35","624","0.625","130000","137230","7268","7582","2.49","32.61","1.6050983275885602","0.0","17.18450776069371","0.9466357434658169","0.9493399384843181","149.70679691799668","18.83645476127671"
"501","750","64765.0","true","0.35","625","0.625","130000","137080","7334","7484","3.5","31.75","1.60508499034951","0.0","17.154573971403565","0.9488760808178409","0.9516027698809417","149.79765475865827","19.17557455905933"
"501","750","65286.0","true","0.35","626","0.625","130000","137096","7177","7161","2.34","31.89","1.6051633032278212","0.0","17.18683258446636","0.9497821284287146","0.9525576266629704","149.60275881287447","18.69333891914536"
"501","750","65808.0","true","0.35","627","0.625","130000","137284","7270","7082","2.4","33.62","1.605216088313513","0.0","17.17716558375338","0.9496724150161387","0.9524411716593936","149.59986244841812","19.043490539395652"
"501","750","66330.0","true","0.35","628","0.625","130000","137118","7290","7456","2.01","31.64","1.6051607155129077","0.0","17.190208433611918","0.9484244824148007","0.9511461173327829","149.63635116598078","18.58516630901288"
"501","750","66852.0","true","0.35","629","0.625","130000","137462","7358","7014","2.44","32.52","1.605148673295665","0.0","17.21269150747116","0.9495027444318344","0.9522584457587987","149.65805925523247","18.514257199885943"
"501","750","67374.0","true","0.35","630","0.625","130000","137428","7361","7395","2.48","32.4","1.6051826042038642","0.0","17.188331344413072","0.9470847776948275","0.9498730927839026","149.671512022823","18.749695740365112"
"501","750","67896.0","true","0.35","631","0.625","130000","137081","7268","7615","1.98","33.94","1.6052304609379109","0.0","17.18907799038526","0.9474603263710237","0.9502808389389374","149.6601541001651","19.267629678266577"
"501","750","68418.0","true","0.35","632","0.625","130000","137079","7257","7259","2.32","32.67","1.6052729837659139","0.0","17.18314256742463","0.9497625554180581","0.9526030274659424","149.63414634146338","18.879322220691552"
"501","750","68940.0","true","0.35","633","0.625","130000","137304","7329","7104","2.96","32.06","1.605260873594036","0.0","17.172828176892153","0.9498348762314532","0.9526465507416716","149.52162641560923","19.069538288288296"
"501","750","69461.0","true","0.35","634","0.625","130000","136963","7046","7387","4.87","34.33","1.6052657707607523","0.0","17.18838664456823","0.9483436262796596","0.9511752442525689","149.63340902639789","19.242182211994038"
"501","750","69983.0","true","0.35","635","0.625","130000","137082","7228","7109","2.28","31.45","1.6052615236761583","0.0","17.200879765395896","0.9505502331149327","0.9533854879460926","149.62091864969562","18.779575186383457"
"501","750","70505.0","true","0.35","636","0.625","130000","137440","7316","6958","2.02","32.49","1.6053536075044068","0.0","17.197489813736908","0.9496718505403424","0.9525678386031392","149.64898851831606","18.684104627766605"
"501","750","71027.0","true","0.35","637","0.625","130000","137269","7318","7489","2.03","33.77","1.6053701746209537","0.0","17.19546292316547","0.9473204280372811","0.9501761073570963","149.61300901885755","19.04219521965549"
"501","750","71549.0","true","0.35","638","0.625","130000","137258","7233","7244","2.54","32.33","1.6053142615392626","0.0","17.215448279881684","0.9485930631138162","0.9514138151108353","149.86851928660306","18.722114853672"
"501","750","72071.0","true","0.35","639","0.625","130000","137005","7120","7373","3.23","32.98","1.6053863410141023","0.0","17.210349987226742","0.9485650110104811","0.9514781644508049","149.55182584269656","19.232334192323346"
"501","750","72593.0","true","0.35","640","0.625","130000","136959","7208","7254","1.96","32.41","1.605376130410081","0.0","17.20846384684467","0.9503775927018626","0.9532512384899255","149.71046059933403","18.986903777226352"
"501","750","73115.0","true","0.35","641","0.625","130000","137244","7350","7065","2.03","30.98","1.6054408759959204","0.0","17.19658418582963","0.9505893331767727","0.9535213925857501","149.64448979591842","19.208067940552013"
"501","750","73637.0","true","0.35","642","0.625","130000","137157","7225","7312","2.9","33.82","1.6054366931247963","0.0","17.19748900894595","0.9486657973398013","0.9515691672603739","149.69204152249128","18.872675054704594"
"501","750","74158.0","true","0.35","643","0.625","130000","137060","7183","7280","1.99","31.0","1.605450032014684","0.0","17.194338246023637","0.9492675018120251","0.9521861825024639","149.71446470833905","19.009890109890115"
"501","750","74680.0","true","0.35","644","0.625","130000","137175","7280","7165","1.96","32.02","1.6054890373228947","0.0","17.198527428467308","0.9499980986052482","0.9529483952170843","149.66744505494512","18.922400558269366"
"501","750","75202.0","true","0.35","645","0.625","130000","137126","7211","7260","2.57","33.08","1.605522865726402","0.0","17.22614967256391","0.9490942959256126","0.9520602827539401","149.70198308140348","18.827823691460043"
"501","750","75724.0","true","0.35","646","0.625","130000","137416","7323","7033","2.57","33.55","1.6055195361904866","0.0","17.200799033591426","0.9493764633012246","0.9523305540365822","149.7847876553325","19.268875302147016"
"501","750","76246.0","true","0.35","647","0.625","130000","137361","7332","7387","3.05","32.81","1.6055274251133826","0.0","17.18970450127765","0.9474275548441603","0.9504031836742135","149.7452264048008","18.828888588060103"
"501","750","76768.0","true","0.35","648","0.625","130000","136883","7123","7601","3.23","33.29","1.6055855411168711","0.0","17.208864504723003","0.9479398046874773","0.9509513141901419","149.6303523796154","19.059728983028545"
"501","750","77290.0","true","0.35","649","0.625","130000","137008","7167","7042","3.24","31.23","1.605582887241143","0.0","17.206579177858227","0.9511425980568273","0.9541411334697533","149.71019952560337","19.129650667424034"
"501","750","77812.0","true","0.35","650","0.625","130000","137119","7360","7249","2.77","32.05","1.6055763488173915","0.0","17.198404305749023","0.9503398969747787","0.9533404774273263","149.61059782608686","18.833908125258663"
"501","750","78333.0","true","0.35","651","0.625","130000","137296","7274","7097","1.98","34.32","1.6055501947903639","0.0","17.230975410791284","0.9495324491639969","0.952516384095441","149.76711575474297","18.620121177962535"
"501","750","78855.0","true","0.35","652","0.625","130000","137171","7155","7280","2.75","31.97","1.6055353442075826","0.0","17.21543183325922","0.9481686721782212","0.951156797614763","149.56883298392725","19.314010989010992"
"501","750","79377.0","true","0.35","653","0.625","130000","137166","7181","7186","3.49","32.66","1.6055741561949166","0.0","17.22229998687722","0.9491482754317543","0.9521622632096615","149.6904330873138","18.933760089062062"
"501","750","79899.0","true","0.35","654","0.625","130000","136986","7055","7235","3.12","31.88","1.6055907305533177","0.0","17.257318266100174","0.9492362277041305","0.9522574172550321","149.67370659107027","18.962128541810635"
"501","750","80421.0","true","0.35","655","0.625","130000","137138","7224","7072","2.86","30.27","1.6055690607660562","0.0","17.270340824570866","0.950452813358422","0.9534652927296284","149.5891472868217","18.75890837104073"
"501","750","80943.0","true","0.35","656","0.625","130000","137217","7228","7149","1.98","32.05","1.6055756500384768","0.0","17.254888242710457","0.9493926058899176","0.9524253533592745","149.55949086884334","19.110504965729472"
"501","750","81465.0","true","0.35","657","0.625","130000","137039","7256","7434","2.46","32.05","1.6056371991585685","0.0","17.24521486584111","0.9488113172565038","0.9518810125779351","149.64925578831316","19.18697874630078"
"501","750","81987.0","true","0.35","658","0.625","130000","137229","7283","7093","3.51","32.46","1.605678945253966","0.0","17.23270591493052","0.9500347001673846","0.9531095316401113","149.78456679939578","19.30086000281969"
"501","750","82508.0","true","0.35","659","0.625","130000","137135","7208","7302","2.57","32.18","1.6056938720035545","0.0","17.221329346993848","0.948747620095894","0.9518054297627864","149.67327968923428","19.306491372226784"
"501","750","83030.0","true","0.35","660","0.625","130000","137203","7273","7205","2.6","31.01","1.605675274408118","0.0","17.215454472569846","0.949478753117527","0.9525352359482617","149.65557541592193","18.91297709923664"
"501","750","83552.0","true","0.35","661","0.625","130000","137078","7250","7375","2.61","31.3","1.6056989852121253","0.0","17.204321627102814","0.9490117318074507","0.9521009425673909","149.62262068965524","19.277966101694915"
"501","750","84074.0","true","0.35","662","0.625","130000","137089","7227","7216","3.07","30.82","1.6057460529552057","0.0","17.19845501827279","0.9498346452370126","0.9529426314339559","149.64743323647426","18.936945676274956"
