"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age"
"-50","399","1.066","4000.0","true","0.6","389","1.12543748","4000","4121","310","297","0.15","0.1","0.9896571573610105","0.048874866157657695","13"
"-50","399","1.066","4000.0","true","0.6","390","1.12543748","4000","4076","280","325","0.13","0.1","0.9862561505160229","0.04906650429744055","13"
"-50","399","1.066","4000.0","true","0.6","391","1.12543748","4000","4077","307","306","0.14","0.09","0.9972628320352825","0.04935215025609334","13"
"-50","399","1.066","4000.0","true","0.6","392","1.12543748","4000","4122","317","272","0.15","0.09","0.9976516500716187","0.04907658515723854","13"
"-50","399","1.066","4000.0","true","0.6","393","1.12543748","4000","4110","304","316","0.14","0.1","0.9866595494822346","0.04911232829393518","13"
"-50","399","1.066","4000.0","true","0.6","394","1.12543748","4000","4114","324","320","0.15","0.09","0.9894322534569322","0.04954951790898125","13"
"-50","399","1.066","4000.0","true","0.6","395","1.12543748","4000","4118","303","299","0.14","0.1","0.9884333404202141","0.04954012322827567","13"
"-50","399","1.066","4000.0","true","0.6","396","1.12543748","4000","4118","312","312","0.14","0.09","0.9875633375669592","0.049618627296755966","13"
"-50","399","1.066","4000.0","true","0.6","397","1.12543748","4000","4078","308","348","0.15","0.1","0.9875313286895478","0.049836358948099194","13"
"-50","399","1.066","4000.0","true","0.6","398","1.12543748","4000","4114","310","274","0.16","0.09","0.9973878681811934","0.05001844878968072","13"
"-50","399","1.066","4000.0","true","0.6","399","1.12543748","4000","4091","303","326","0.14","0.1","0.9881406336541534","0.049921615093767906","13"
"400","1085","1.066","1700.0","true","0.6","400","1.12543748","1700","1793","147","2445","0.06","0.09","0.4223953637851167","0.02131656102881507","13"
"400","1085","1.066","1700.0","true","0.6","401","1.12543748","1700","1715","124","202","0.05","0.05","0.9653892970224808","0.047416171649198","13"
"400","1085","1.066","1700.0","true","0.6","402","1.12543748","1700","1750","133","98","0.06","0.03","1.0091384869159257","0.05005880289346131","13"
"400","1085","1.066","1700.0","true","0.6","403","1.12543748","1700","1746","139","143","0.06","0.04","0.9892635425302697","0.04789706182842375","13"
"400","1085","1.066","1700.0","true","0.6","404","1.12543748","1700","1756","138","128","0.06","0.04","0.9906546196953573","0.04897689956112793","13"
"400","1085","1.066","1700.0","true","0.6","405","1.12543748","1700","1772","150","134","0.07","0.04","0.9850573210979251","0.04849827485843075","13"
"400","1085","1.066","1700.0","true","0.6","406","1.12543748","1700","1743","142","171","0.06","0.04","0.975726501957407","0.04792366550203896","13"
"400","1085","1.066","1700.0","true","0.6","407","1.12543748","1700","1738","127","132","0.06","0.04","0.992517157087493","0.04950819582750502","13"
"400","1085","1.066","1700.0","true","0.6","408","1.12543748","1700","1744","128","122","0.06","0.04","0.9962565697451369","0.0490858743891997","13"
"400","1085","1.066","1700.0","true","0.6","409","1.12543748","1700","1737","129","136","0.07","0.04","0.9937608233285715","0.048235297288464034","13"
"400","1085","1.066","1700.0","true","0.6","410","1.12543748","1700","1747","146","136","0.06","0.04","0.9971004240107527","0.04865833172482206","13"
"400","1085","1.066","1700.0","true","0.6","411","1.12543748","1700","1750","116","113","0.05","0.04","0.9916590992250336","0.04816635904557743","13"
"400","1085","1.066","1700.0","true","0.6","412","1.12543748","1700","1755","126","121","0.05","0.03","0.9905934794614608","0.047873293727389334","13"
"400","1085","1.066","1700.0","true","0.6","413","1.12543748","1700","1756","136","135","0.06","0.04","0.9874207824353831","0.04759081165007974","13"
"400","1085","1.066","1700.0","true","0.6","414","1.12543748","1700","1770","133","119","0.06","0.04","0.9870883386333575","0.04780943639766537","13"
"400","1085","1.066","1700.0","true","0.6","415","1.12543748","1700","1732","114","152","0.05","0.04","0.9788269894666242","0.0479570175710805","13"
"400","1085","1.066","1700.0","true","0.6","416","1.12543748","1700","1754","126","104","0.06","0.03","1.0002058768623396","0.04867268551957741","13"
"400","1085","1.066","1700.0","true","0.6","417","1.12543748","1700","1764","137","127","0.06","0.04","0.9873941159842219","0.04842014492796835","13"
"400","1085","1.066","1700.0","true","0.6","418","1.12543748","1700","1751","131","144","0.06","0.04","0.9820545150667562","0.04691527951598198","13"
"400","1085","1.066","1700.0","true","0.6","419","1.12543748","1700","1731","120","140","0.05","0.04","0.9892470682184357","0.04693077253358877","13"
"400","1085","1.066","1700.0","true","0.6","420","1.12543748","1700","1737","122","116","0.05","0.04","1.0002345061846496","0.04816649730450016","13"
"400","1085","1.066","1700.0","true","0.6","421","1.12543748","1700","1731","122","128","0.05","0.03","0.9959222292417582","0.04974499829124412","13"
"400","1085","1.066","1700.0","true","0.6","422","1.12543748","1700","1743","128","116","0.06","0.04","0.9997174847402761","0.049693704967838516","13"
"400","1085","1.066","1700.0","true","0.6","423","1.12543748","1700","1760","133","116","0.06","0.04","0.9923854576534948","0.04958409801764502","13"
"400","1085","1.066","1700.0","true","0.6","424","1.12543748","1700","1716","114","158","0.05","0.04","0.9826439095893883","0.04906753081806183","13"
"400","1085","1.066","1700.0","true","0.6","425","1.12543748","1700","1735","126","107","0.06","0.03","1.007648738387205","0.050743650883814495","13"
"400","1085","1.066","1700.0","true","0.6","426","1.12543748","1700","1756","141","120","0.06","0.04","0.9971426223066122","0.050147410972070906","13"
"400","1085","1.066","1700.0","true","0.6","427","1.12543748","1700","1738","129","147","0.06","0.04","0.9862505846195013","0.04849537498103989","13"
"400","1085","1.066","1700.0","true","0.6","428","1.12543748","1700","1737","123","124","0.05","0.04","0.9973224636003741","0.04843328096312224","13"
"400","1085","1.066","1700.0","true","0.6","429","1.12543748","1700","1769","138","106","0.06","0.04","0.9979918732642615","0.04806313061639882","13"
"400","1085","1.066","1700.0","true","0.6","430","1.12543748","1700","1758","128","139","0.06","0.04","0.9792592920289954","0.0474518655227596","13"
"400","1085","1.066","1700.0","true","0.6","431","1.12543748","1700","1763","131","126","0.05","0.04","0.9847670836873842","0.048354083847589185","13"
"400","1085","1.066","1700.0","true","0.6","432","1.12543748","1700","1731","129","161","0.05","0.04","0.9810895582689579","0.048948404658251725","13"
"400","1085","1.066","1700.0","true","0.6","433","1.12543748","1700","1746","138","123","0.06","0.04","0.9995924216212891","0.0498501419854475","13"
"400","1085","1.066","1700.0","true","0.6","434","1.12543748","1700","1746","121","121","0.05","0.04","0.9903878945315515","0.049772193803456814","13"
"400","1085","1.066","1700.0","true","0.6","435","1.12543748","1700","1743","134","137","0.06","0.03","0.9899602511352396","0.050525155639858786","13"
"400","1085","1.066","1700.0","true","0.6","436","1.12543748","1700","1782","148","109","0.07","0.04","0.9921859897283528","0.04975165597645722","12"
"400","1085","1.066","1700.0","true","0.6","437","1.12543748","1700","1716","116","182","0.05","0.05","0.9693171006818897","0.04933945895014054","13"
"400","1085","1.066","1700.0","true","0.6","438","1.12543748","1700","1759","141","98","0.07","0.03","1.0079955295264205","0.05118652957455443","13"
"400","1085","1.066","1700.0","true","0.6","439","1.12543748","1700","1749","146","156","0.06","0.04","0.9836026295713892","0.04914287162920736","12"
"400","1085","1.066","1700.0","true","0.6","440","1.12543748","1700","1758","133","124","0.06","0.04","0.988665122540316","0.04946652877881817","12"
"400","1085","1.066","1700.0","true","0.6","441","1.12543748","1700","1762","145","141","0.06","0.04","0.9833649769271922","0.050102412035000495","12"
"400","1085","1.066","1700.0","true","0.6","442","1.12543748","1700","1752","134","144","0.06","0.04","0.9800684863805884","0.05051026370106915","12"
"400","1085","1.066","1700.0","true","0.6","443","1.12543748","1700","1766","146","132","0.06","0.04","0.986324355204738","0.049882872270863785","12"
"400","1085","1.066","1700.0","true","0.6","444","1.12543748","1700","1742","134","158","0.06","0.04","0.9789166584160245","0.04881365276669354","12"
"400","1085","1.066","1700.0","true","0.6","445","1.12543748","1700","1758","144","128","0.06","0.04","0.9926890476422723","0.04870632132358106","12"
"400","1085","1.066","1700.0","true","0.6","446","1.12543748","1700","1721","113","150","0.05","0.04","0.9836081885518885","0.048481876968742836","12"
"400","1085","1.066","1700.0","true","0.6","447","1.12543748","1700","1725","118","114","0.05","0.03","1.004770503709398","0.05048121090578864","12"
"400","1085","1.066","1700.0","true","0.6","448","1.12543748","1700","1761","135","99","0.06","0.04","1.0029695686976705","0.050222388713507635","12"
"400","1085","1.066","1700.0","true","0.6","449","1.12543748","1700","1759","126","128","0.05","0.04","0.982086098434007","0.04915878140311628","12"
"400","1085","1.066","1700.0","true","0.6","450","1.12543748","1700","1737","118","140","0.05","0.04","0.982547199003653","0.0496679300657642","13"
"400","1085","1.066","1700.0","true","0.6","451","1.12543748","1700","1730","127","134","0.05","0.04","0.9948930966567169","0.05034343313701591","13"
"400","1085","1.066","1700.0","true","0.6","452","1.12543748","1700","1721","110","119","0.05","0.04","0.9996495856734586","0.04976753672742181","13"
"400","1085","1.066","1700.0","true","0.6","453","1.12543748","1700","1745","129","105","0.06","0.03","1.0053948984108139","0.04932421773575847","13"
"400","1085","1.066","1700.0","true","0.6","454","1.12543748","1700","1718","120","147","0.05","0.04","0.9912199341636689","0.049271286024595976","13"
"400","1085","1.066","1700.0","true","0.6","455","1.12543748","1700","1767","138","89","0.06","0.03","1.007044710406948","0.05043385653922329","13"
"400","1085","1.066","1700.0","true","0.6","456","1.12543748","1700","1747","125","145","0.06","0.04","0.9788421858817998","0.048937149312756195","13"
"400","1085","1.066","1700.0","true","0.6","457","1.12543748","1700","1737","128","138","0.06","0.04","0.9889721031919375","0.05076732544551352","13"
"400","1085","1.066","1700.0","true","0.6","458","1.12543748","1700","1777","151","111","0.07","0.04","0.9946876171673885","0.051292865089732194","13"
"400","1085","1.066","1700.0","true","0.6","459","1.12543748","1700","1741","142","178","0.06","0.04","0.9713094697490182","0.05039551255231579","13"
"400","1085","1.066","1700.0","true","0.6","460","1.12543748","1700","1754","139","126","0.06","0.04","0.9916383820023992","0.050940688065489875","13"
"400","1085","1.066","1700.0","true","0.6","461","1.12543748","1700","1752","143","145","0.07","0.04","0.9839121008294931","0.05128162446478821","13"
"400","1085","1.066","1700.0","true","0.6","462","1.12543748","1700","1745","131","138","0.06","0.04","0.9846171462899447","0.05135392052190044","13"
"400","1085","1.066","1700.0","true","0.6","463","1.12543748","1700","1758","146","133","0.06","0.04","0.9884167994350166","0.05133476725885378","12"
"400","1085","1.066","1700.0","true","0.6","464","1.12543748","1700","1752","143","149","0.07","0.04","0.9809583053277503","0.05152455773517023","12"
"400","1085","1.066","1700.0","true","0.6","465","1.12543748","1700","1749","127","130","0.06","0.04","0.9838164582990984","0.05226740962162489","12"
"400","1085","1.066","1700.0","true","0.6","466","1.12543748","1700","1728","126","147","0.05","0.04","0.9856581354841245","0.0520163321540753","12"
"400","1085","1.066","1700.0","true","0.6","467","1.12543748","1700","1710","117","135","0.05","0.04","0.9980515468253741","0.052928087592596866","13"
"400","1085","1.066","1700.0","true","0.6","468","1.12543748","1700","1731","122","101","0.05","0.03","1.0104182225365874","0.0521107167715685","13"
"400","1085","1.066","1700.0","true","0.6","469","1.12543748","1700","1750","141","122","0.07","0.04","0.9987397000252197","0.05138957085950473","13"
"400","1085","1.066","1700.0","true","0.6","470","1.12543748","1700","1755","133","128","0.06","0.04","0.9877110833404306","0.050221289974490005","13"
"400","1085","1.066","1700.0","true","0.6","471","1.12543748","1700","1762","135","128","0.06","0.04","0.985296420942717","0.0493061766748311","13"
"400","1085","1.066","1700.0","true","0.6","472","1.12543748","1700","1737","124","149","0.05","0.04","0.9811556929355054","0.04935821824789104","13"
"400","1085","1.066","1700.0","true","0.6","473","1.12543748","1700","1727","124","134","0.05","0.03","0.9958145843895685","0.05035435308663864","13"
"400","1085","1.066","1700.0","true","0.6","474","1.12543748","1700","1758","127","96","0.06","0.04","1.0022212613679398","0.04994065536247869","13"
"400","1085","1.066","1700.0","true","0.6","475","1.12543748","1700","1744","135","149","0.06","0.04","0.9840061030505063","0.05019564866994867","13"
"400","1085","1.066","1700.0","true","0.6","476","1.12543748","1700","1764","143","123","0.06","0.04","0.9924285375308591","0.049107644265660354","13"
"400","1085","1.066","1700.0","true","0.6","477","1.12543748","1700","1730","126","160","0.05","0.04","0.9808465671365537","0.0485847050425242","13"
"400","1085","1.066","1700.0","true","0.6","478","1.12543748","1700","1760","143","113","0.06","0.04","1.0005502945097926","0.049845053868230335","13"
"400","1085","1.066","1700.0","true","0.6","479","1.12543748","1700","1732","127","155","0.06","0.04","0.9834725391812454","0.04892032138990818","13"
"400","1085","1.066","1700.0","true","0.6","480","1.12543748","1700","1712","118","138","0.05","0.04","0.9996853011756729","0.04933110448561814","13"
"400","1085","1.066","1700.0","true","0.6","481","1.12543748","1700","1725","128","115","0.05","0.03","1.0112633410021428","0.050828938942574176","13"
"400","1085","1.066","1700.0","true","0.6","482","1.12543748","1700","1762","134","97","0.06","0.04","1.0047289784313491","0.05030632115096052","13"
"400","1085","1.066","1700.0","true","0.6","483","1.12543748","1700","1762","132","132","0.06","0.04","0.9832802746158352","0.05012883117774812","13"
"400","1085","1.066","1700.0","true","0.6","484","1.12543748","1700","1746","119","135","0.05","0.04","0.9831690042724667","0.05007487820912102","13"
"400","1085","1.066","1700.0","true","0.6","485","1.12543748","1700","1749","139","136","0.08","0.04","0.9918530860032897","0.05181336742430344","13"
"400","1085","1.066","1700.0","true","0.6","486","1.12543748","1700","1739","125","135","0.07","0.04","0.9911266920357465","0.04963740733989628","13"
"400","1085","1.066","1700.0","true","0.6","487","1.12543748","1700","1730","134","143","0.06","0.04","0.9977297297782105","0.04898765926553652","13"
"400","1085","1.066","1700.0","true","0.6","488","1.12543748","1700","1757","137","110","0.06","0.04","1.0034866248488814","0.04896521441504473","13"
"400","1085","1.066","1700.0","true","0.6","489","1.12543748","1700","1749","138","146","0.06","0.04","0.9874643008983651","0.048923353794160615","13"
"400","1085","1.066","1700.0","true","0.6","490","1.12543748","1700","1744","131","136","0.06","0.04","0.991760945769984","0.0495172345938525","13"
"400","1085","1.066","1700.0","true","0.6","491","1.12543748","1700","1759","143","128","0.06","0.04","0.9935811504299594","0.05121433599937313","13"
"400","1085","1.066","1700.0","true","0.6","492","1.12543748","1700","1735","130","154","0.06","0.04","0.9850516498034673","0.05042115836076047","13"
"400","1085","1.066","1700.0","true","0.6","493","1.12543748","1700","1737","123","121","0.05","0.04","0.9987854787838206","0.05092872737370155","13"
"400","1085","1.066","1700.0","true","0.6","494","1.12543748","1700","1753","129","113","0.06","0.03","0.9976957191431415","0.050180679048157976","13"
"400","1085","1.066","1700.0","true","0.6","495","1.12543748","1700","1746","126","133","0.06","0.04","0.9891887396729631","0.0489649112905193","13"
"400","1085","1.066","1700.0","true","0.6","496","1.12543748","1700","1751","126","121","0.06","0.04","0.9931067555294351","0.04873220561391267","13"
"400","1085","1.066","1700.0","true","0.6","497","1.12543748","1700","1746","127","132","0.06","0.04","0.9910333116941854","0.04787631267958396","13"
"400","1085","1.066","1700.0","true","0.6","498","1.12543748","1700","1762","139","123","0.06","0.04","0.993247320930173","0.04878873030550178","13"
"400","1085","1.066","1700.0","true","0.6","499","1.12543748","1700","1764","135","133","0.06","0.04","0.9842337495804022","0.0488136948809699","13"
"400","1085","1.066","1700.0","true","0.6","500","1.12543748","1700","1752","130","142","0.06","0.04","0.9830239547207573","0.048523714391174116","13"
"400","1085","1.066","1700.0","true","0.6","501","1.12543748","1700","1756","134","130","0.06","0.04","0.9901412563990053","0.04922584212038794","13"
"400","1085","1.066","1700.0","true","0.6","502","1.12543748","1700","1750","130","136","0.06","0.04","0.9888448151815602","0.04706667326481418","13"
"400","1085","1.066","1700.0","true","0.6","503","1.12543748","1700","1766","135","119","0.06","0.04","0.9922385180487194","0.04733144336493737","13"
"400","1085","1.066","1700.0","true","0.6","504","1.12543748","1700","1769","129","126","0.06","0.04","0.9831410496413513","0.04741211995101715","13"
"400","1085","1.066","1700.0","true","0.6","505","1.12543748","1700","1748","129","150","0.06","0.04","0.9815544469357695","0.04660109378087799","13"
"400","1085","1.066","1700.0","true","0.6","506","1.12543748","1700","1750","140","138","0.06","0.04","0.9937352354583829","0.046164165380329275","13"
"400","1085","1.066","1700.0","true","0.6","507","1.12543748","1700","1741","125","134","0.06","0.04","0.9924269012876603","0.04642709366881397","13"
"400","1085","1.066","1700.0","true","0.6","508","1.12543748","1700","1753","134","122","0.06","0.04","0.9977826650804366","0.04653613628816188","13"
"400","1085","1.066","1700.0","true","0.6","509","1.12543748","1700","1737","133","149","0.06","0.04","0.9906393224566585","0.04659228213886016","12"
"400","1085","1.066","1700.0","true","0.6","510","1.12543748","1700","1774","132","95","0.06","0.04","1.0007953594493078","0.04641113767682889","12"
"400","1085","1.066","1700.0","true","0.6","511","1.12543748","1700","1731","110","153","0.05","0.04","0.9788797989752119","0.04685177095954276","13"
"400","1085","1.066","1700.0","true","0.6","512","1.12543748","1700","1721","121","131","0.05","0.03","1.0040139181475145","0.04703210191194002","13"
"400","1085","1.066","1700.0","true","0.6","513","1.12543748","1700","1770","130","81","0.06","0.03","1.0101232794190167","0.047752663123397696","13"
"400","1085","1.066","1700.0","true","0.6","514","1.12543748","1700","1770","137","137","0.06","0.04","0.9815668170138586","0.04689048256294578","13"
"400","1085","1.066","1700.0","true","0.6","515","1.12543748","1700","1752","128","146","0.05","0.04","0.981168922297023","0.04737065075649076","13"
"400","1085","1.066","1700.0","true","0.6","516","1.12543748","1700","1754","120","118","0.05","0.04","0.990663317533079","0.048552964793613776","13"
"400","1085","1.066","1700.0","true","0.6","517","1.12543748","1700","1758","140","136","0.06","0.03","0.9898847691475544","0.04739138068927773","13"
"400","1085","1.066","1700.0","true","0.6","518","1.12543748","1700","1730","119","147","0.05","0.04","0.9877506168513822","0.046958671264905084","13"
"400","1085","1.066","1700.0","true","0.6","519","1.12543748","1700","1746","137","121","0.06","0.03","1.003619854707366","0.04798060195700945","13"
"400","1085","1.066","1700.0","true","0.6","520","1.12543748","1700","1753","124","117","0.05","0.04","0.9947800236528256","0.04746546231633099","13"
"400","1085","1.066","1700.0","true","0.6","521","1.12543748","1700","1772","149","130","0.07","0.03","0.9919179807377984","0.04617732642673964","13"
"400","1085","1.066","1700.0","true","0.6","522","1.12543748","1700","1765","140","147","0.06","0.04","0.9801815112337613","0.046300646751920554","13"
"400","1085","1.066","1700.0","true","0.6","523","1.12543748","1700","1775","138","128","0.06","0.04","0.9832467407566685","0.048107942967374716","13"
"400","1085","1.066","1700.0","true","0.6","524","1.12543748","1700","1765","141","151","0.06","0.04","0.978670011631998","0.045883485674033136","13"
"400","1085","1.066","1700.0","true","0.6","525","1.12543748","1700","1754","142","153","0.07","0.04","0.9840503407882485","0.0456341106476863","13"
"400","1085","1.066","1700.0","true","0.6","526","1.12543748","1700","1765","143","132","0.06","0.04","0.9907062207474104","0.04607965002761334","13"
"400","1085","1.066","1700.0","true","0.6","527","1.12543748","1700","1746","137","156","0.06","0.04","0.9831038287858255","0.04775735008578274","13"
"400","1085","1.066","1700.0","true","0.6","528","1.12543748","1700","1732","125","139","0.05","0.04","0.993361230879809","0.04794655438636416","13"
"400","1085","1.066","1700.0","true","0.6","529","1.12543748","1700","1766","142","108","0.06","0.03","1.0016606317686585","0.04815126289171374","13"
"400","1085","1.066","1700.0","true","0.6","530","1.12543748","1700","1756","140","150","0.06","0.04","0.9826553474228056","0.04739769398054622","13"
"400","1085","1.066","1700.0","true","0.6","531","1.12543748","1700","1749","141","148","0.06","0.04","0.9869953654296191","0.04917024738422613","13"
"400","1085","1.066","1700.0","true","0.6","532","1.12543748","1700","1768","143","124","0.06","0.04","0.9914957304018217","0.04846974335159656","13"
"400","1085","1.066","1700.0","true","0.6","533","1.12543748","1700","1745","124","147","0.05","0.04","0.9805052989036606","0.04845616608608864","13"
"400","1085","1.066","1700.0","true","0.6","534","1.12543748","1700","1752","133","126","0.06","0.04","0.9936230950910825","0.04908378611277028","13"
"400","1085","1.066","1700.0","true","0.6","535","1.12543748","1700","1761","142","133","0.06","0.04","0.9895185217259488","0.049053185325994064","13"
"400","1085","1.066","1700.0","true","0.6","536","1.12543748","1700","1735","134","160","0.06","0.04","0.9841687303574954","0.04911353614355705","13"
"400","1085","1.066","1700.0","true","0.6","537","1.12543748","1700","1731","125","129","0.05","0.04","0.9989137291894966","0.0511059606614035","13"
"400","1085","1.066","1700.0","true","0.6","538","1.12543748","1700","1753","127","105","0.05","0.04","1.0014859301388834","0.050289060048735484","13"
"400","1085","1.066","1700.0","true","0.6","539","1.12543748","1700","1723","117","147","0.05","0.04","0.9886790391237736","0.04912715402965278","13"
"400","1085","1.066","1700.0","true","0.6","540","1.12543748","1700","1755","132","100","0.06","0.03","1.0067912131425738","0.04949161803479258","13"
"400","1085","1.066","1700.0","true","0.6","541","1.12543748","1700","1749","121","127","0.05","0.04","0.9880717255927205","0.04830341841446529","13"
"400","1085","1.066","1700.0","true","0.6","542","1.12543748","1700","1761","128","116","0.06","0.04","0.9914729485913271","0.04861483335298221","13"
"400","1085","1.066","1700.0","true","0.6","543","1.12543748","1700","1760","132","133","0.06","0.04","0.9839641649629229","0.04903481016516486","13"
"400","1085","1.066","1700.0","true","0.6","544","1.12543748","1700","1754","132","138","0.06","0.04","0.9844912504273667","0.048491976354652626","13"
"400","1085","1.066","1700.0","true","0.6","545","1.12543748","1700","1733","113","134","0.05","0.04","0.9873851517717152","0.048986605396846544","13"
"400","1085","1.066","1700.0","true","0.6","546","1.12543748","1700","1708","109","134","0.05","0.03","0.9996208626214264","0.04960844546970296","13"
"400","1085","1.066","1700.0","true","0.6","547","1.12543748","1700","1735","118","91","0.05","0.03","1.0145988031987825","0.05062351897684093","13"
"400","1085","1.066","1700.0","true","0.6","548","1.12543748","1700","1735","121","121","0.05","0.03","0.9994890735408664","0.049384725051326926","13"
"400","1085","1.066","1700.0","true","0.6","549","1.12543748","1700","1708","116","143","0.05","0.03","0.9996239034100083","0.048791747902220274","13"
"400","1085","1.066","1700.0","true","0.6","550","1.12543748","1700","1742","126","92","0.06","0.03","1.016355830961212","0.048994980299882564","13"
"400","1085","1.066","1700.0","true","0.6","551","1.12543748","1700","1754","133","121","0.06","0.04","0.9964012532056293","0.04839717768951955","13"
"400","1085","1.066","1700.0","true","0.6","552","1.12543748","1700","1745","142","151","0.07","0.04","0.9896618283925567","0.04751777591963936","13"
"400","1085","1.066","1700.0","true","0.6","553","1.12543748","1700","1745","143","143","0.06","0.04","0.9939444925401033","0.048164770278682996","13"
"400","1085","1.066","1700.0","true","0.6","554","1.12543748","1700","1726","116","135","0.05","0.04","0.9934057835959766","0.048906947169494265","13"
"400","1085","1.066","1700.0","true","0.6","555","1.12543748","1700","1756","139","109","0.06","0.03","1.0044646177245515","0.04935221862342951","13"
"400","1085","1.066","1700.0","true","0.6","556","1.12543748","1700","1763","145","138","0.08","0.04","0.9871818867242836","0.048060815695636604","13"
"400","1085","1.066","1700.0","true","0.6","557","1.12543748","1700","1754","138","147","0.06","0.04","0.9832040450149658","0.04778725399309516","13"
"400","1085","1.066","1700.0","true","0.6","558","1.12543748","1700","1765","137","126","0.06","0.04","0.9880006919734586","0.0477631892597993","13"
"400","1085","1.066","1700.0","true","0.6","559","1.12543748","1700","1765","139","139","0.06","0.04","0.9816416757287832","0.04706358906947074","12"
"400","1085","1.066","1700.0","true","0.6","560","1.12543748","1700","1764","144","145","0.07","0.04","0.981423005107029","0.04773495594360309","12"
"400","1085","1.066","1700.0","true","0.6","561","1.12543748","1700","1770","140","134","0.06","0.04","0.9820520734949603","0.047544708540967255","12"
"400","1085","1.066","1700.0","true","0.6","562","1.12543748","1700","1778","146","138","0.06","0.04","0.9795063862923201","0.04740151644723818","12"
"400","1085","1.066","1700.0","true","0.6","563","1.12543748","1700","1761","133","150","0.06","0.04","0.9743734101125009","0.04750443263299705","12"
"400","1085","1.066","1700.0","true","0.6","564","1.12543748","1700","1774","143","130","0.06","0.04","0.9837825899512014","0.04808522791983653","12"
"400","1085","1.066","1700.0","true","0.6","565","1.12543748","1700","1723","113","164","0.05","0.04","0.976111681418202","0.04761453346823966","12"
"400","1085","1.066","1700.0","true","0.6","566","1.12543748","1700","1772","157","108","0.07","0.03","1.0057964391262697","0.04868883175072062","12"
"400","1085","1.066","1700.0","true","0.6","567","1.12543748","1700","1769","126","129","0.06","0.05","0.9774488796432032","0.047724272150337865","12"
"400","1085","1.066","1700.0","true","0.6","568","1.12543748","1700","1752","132","149","0.06","0.04","0.9791865742032061","0.04774894115255304","12"
"400","1085","1.066","1700.0","true","0.6","569","1.12543748","1700","1740","120","132","0.05","0.04","0.9883827637651939","0.049115643525664804","13"
"400","1085","1.066","1700.0","true","0.6","570","1.12543748","1700","1750","131","121","0.06","0.04","0.9963498682790407","0.04824170888209365","13"
"400","1085","1.066","1700.0","true","0.6","571","1.12543748","1700","1740","119","129","0.05","0.04","0.9909681700811608","0.047346200256084096","13"
"400","1085","1.066","1700.0","true","0.6","572","1.12543748","1700","1730","116","126","0.05","0.03","0.9974485479432984","0.04717175544248953","13"
"400","1085","1.066","1700.0","true","0.6","573","1.12543748","1700","1745","119","104","0.05","0.03","1.0031359827117639","0.047531728525759064","13"
"400","1085","1.066","1700.0","true","0.6","574","1.12543748","1700","1754","130","121","0.06","0.03","0.994392291244889","0.04693391091103567","13"
"400","1085","1.066","1700.0","true","0.6","575","1.12543748","1700","1762","128","120","0.06","0.04","0.9894118813701299","0.046635456825891264","13"
"400","1085","1.066","1700.0","true","0.6","576","1.12543748","1700","1739","125","148","0.06","0.04","0.9839840060943986","0.04746336221636062","13"
"400","1085","1.066","1700.0","true","0.6","577","1.12543748","1700","1741","130","128","0.06","0.05","0.9971248381801067","0.04824604711998992","13"
"400","1085","1.066","1700.0","true","0.6","578","1.12543748","1700","1756","125","110","0.06","0.04","0.9958378619333076","0.04890768536054024","13"
"400","1085","1.066","1700.0","true","0.6","579","1.12543748","1700","1744","130","142","0.06","0.04","0.9870741916197784","0.04847421307997968","13"
"400","1085","1.066","1700.0","true","0.6","580","1.12543748","1700","1730","136","150","0.06","0.04","0.9930293232462687","0.049432892806501906","13"
"400","1085","1.066","1700.0","true","0.6","581","1.12543748","1700","1764","147","113","0.07","0.04","1.002304916552806","0.04826265855382572","13"
"400","1085","1.066","1700.0","true","0.6","582","1.12543748","1700","1739","130","155","0.06","0.04","0.9828690599298636","0.04718600374010137","13"
"400","1085","1.066","1700.0","true","0.6","583","1.12543748","1700","1777","147","109","0.07","0.04","0.9966491815674132","0.047707315315806166","13"
"400","1085","1.066","1700.0","true","0.6","584","1.12543748","1700","1746","148","179","0.07","0.04","0.9745334608523752","0.047549425843291825","13"
"400","1085","1.066","1700.0","true","0.6","585","1.12543748","1700","1741","137","142","0.06","0.04","0.9903015304809153","0.04919928510211919","12"
"400","1085","1.066","1700.0","true","0.6","586","1.12543748","1700","1747","125","119","0.05","0.04","0.9928463286161331","0.04980994837102971","12"
"400","1085","1.066","1700.0","true","0.6","587","1.12543748","1700","1747","147","147","0.06","0.04","0.9890166281062862","0.05005428915751558","12"
"400","1085","1.066","1700.0","true","0.6","588","1.12543748","1700","1759","132","120","0.06","0.04","0.9896316980697731","0.049640850407150945","12"
"400","1085","1.066","1700.0","true","0.6","589","1.12543748","1700","1751","128","136","0.06","0.04","0.982892170817633","0.049395160028018144","12"
"400","1085","1.066","1700.0","true","0.6","590","1.12543748","1700","1741","108","118","0.05","0.04","0.9872014363740446","0.04991011509540445","13"
"400","1085","1.066","1700.0","true","0.6","591","1.12543748","1700","1749","114","106","0.05","0.03","0.9933388557036527","0.049530709271663864","13"
"400","1085","1.066","1700.0","true","0.6","592","1.12543748","1700","1742","128","135","0.06","0.03","0.989060746497289","0.048866767213359225","13"
