"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness"
"501","750","1.066","1300.0","true","0.6","539","1.25","1300","1204","73","105","0.0","0.0","0.7482690662790398","0.0032467952015232376","11","1.051779935275081","0.9837679876241434"
"501","750","1.066","1300.0","true","0.6","540","1.25","1300","1248","98","54","0.0","0.0","0.7483229414794438","0.0032477865654795515","11","1.079734219269103","1.0099873587243335"
"501","750","1.066","1300.0","true","0.6","541","1.25","1300","1246","95","97","0.0","0.0","0.7483381960661634","0.0032438111114662625","11","1.0416666666666667","0.9743986927944851"
"501","750","1.066","1300.0","true","0.6","542","1.25","1300","1222","85","109","0.0","0.0","0.7483245286060586","0.003231366004122558","11","1.043338683788122","0.9759449109027634"
"501","750","1.066","1300.0","true","0.6","543","1.25","1300","1237","88","73","0.0","0.0","0.7483702735362578","0.003203367283401697","11","1.0638297872340425","0.9951732360854492"
"501","750","1.066","1300.0","true","0.6","544","1.25","1300","1233","85","89","0.0","0.0","0.7483824344474655","0.0032392266245922533","11","1.0509296685529508","0.9831216297309054"
"501","750","1.066","1300.0","true","0.6","545","1.25","1300","1223","87","97","0.0","0.0","0.7483562562440235","0.003205190282036413","11","1.05433901054339","0.9862764934278494"
"501","750","1.066","1300.0","true","0.6","546","1.25","1300","1237","96","82","0.0","0.0","0.7483333443720942","0.003255262926133414","11","1.062959934587081","0.9943104534788662"
"501","750","1.066","1300.0","true","0.6","547","1.25","1300","1244","100","93","0.0","0.0","0.7483122935413751","0.003272733933472888","11","1.0509296685529508","0.9830294882819195"
"501","750","1.066","1300.0","true","0.6","548","1.25","1300","1224","86","106","0.0","0.0","0.7483009532294017","0.003318599718090514","11","1.045016077170418","0.9774831583583445"
"501","750","1.066","1300.0","true","0.6","549","1.25","1300","1238","94","80","0.0","0.0","0.7483812610594655","0.0032917911068431624","11","1.0620915032679739","0.9935617232202891"
"501","750","1.066","1300.0","true","0.6","550","1.25","1300","1225","90","103","0.0","0.0","0.7484254772664685","0.0033005728522496154","11","1.050080775444265","0.9823840069127714"
"501","750","1.066","1300.0","true","0.6","551","1.25","1300","1230","92","87","0.0","0.0","0.7485337654367582","0.0033069146046447156","11","1.0612244897959184","0.9929529541508012"
"501","750","1.066","1300.0","true","0.6","552","1.25","1300","1230","87","87","0.0","0.0","0.7485138052027773","0.003319586827797383","11","1.056910569105691","0.9888901898004169"
"501","750","1.066","1300.0","true","0.6","553","1.25","1300","1239","101","92","0.0","0.0","0.7485635012461703","0.003289211399008085","11","1.056910569105691","0.9889558451422994"
"501","750","1.066","1300.0","true","0.6","554","1.25","1300","1237","101","103","0.0","0.0","0.7485640815521819","0.0032777131090153695","11","1.0492332526230832","0.9817729076047592"
"501","750","1.066","1300.0","true","0.6","555","1.25","1300","1217","86","106","0.0","0.0","0.748572784843742","0.003219317312235339","11","1.0509296685529508","0.983371685829492"
"501","750","1.066","1300.0","true","0.6","556","1.25","1300","1244","91","64","0.0","0.0","0.7485762330016825","0.003218089947457519","11","1.0682004930156122","0.99953687644021"
"501","750","1.066","1300.0","true","0.6","557","1.25","1300","1213","79","110","0.0","0.0","0.7485741488347156","0.0032149619607266264","11","1.045016077170418","0.9778400256080492"
"501","750","1.066","1300.0","true","0.6","558","1.25","1300","1223","84","74","0.0","0.0","0.7486775996273376","0.0032279073686136903","11","1.0717230008244023","1.0029687546532766"
"501","750","1.066","1300.0","true","0.6","559","1.25","1300","1219","92","96","0.0","0.0","0.7486846398648938","0.0032582768064533174","11","1.062959934587081","0.994777219771424"
"501","750","1.066","1300.0","true","0.6","560","1.25","1300","1204","76","91","0.0","0.0","0.748686141575014","0.0032558414259204744","11","1.066447908121411","0.9980434619027047"
"501","750","1.066","1300.0","true","0.6","561","1.25","1300","1232","87","59","0.0","0.0","0.7486948939598013","0.003277253259569982","11","1.079734219269103","1.0104893710005625"
"501","750","1.066","1300.0","true","0.6","562","1.25","1300","1229","85","88","0.0","0.0","0.7486797231605712","0.003291222605721294","11","1.0551948051948052","0.9875036932921473"
"501","750","1.066","1300.0","true","0.6","563","1.25","1300","1234","90","85","0.0","0.0","0.7487619253290171","0.003268192817510928","11","1.0577705451586656","0.990022887436656"
"501","750","1.066","1300.0","true","0.6","564","1.25","1300","1236","91","89","0.0","0.0","0.748796112680706","0.003333643248304786","11","1.053484602917342","0.9860564692918532"
"501","750","1.066","1300.0","true","0.6","565","1.25","1300","1228","87","95","0.0","0.0","0.748777431648714","0.0033494101250489483","11","1.051779935275081","0.9844363482436551"
"501","750","1.066","1300.0","true","0.6","566","1.25","1300","1214","77","91","0.0","0.0","0.748805528160762","0.0033373102173967677","11","1.0586319218241043","0.990886794186675"
"501","750","1.066","1300.0","true","0.6","567","1.25","1300","1230","94","78","0.0","0.0","0.7488395543464867","0.0033445755038023217","11","1.0708401976935749","1.0023593705214495"
"501","750","1.066","1300.0","true","0.6","568","1.25","1300","1236","93","87","0.0","0.0","0.748804461210877","0.003355903053958832","11","1.056910569105691","0.9892741865590837"
"501","750","1.066","1300.0","true","0.6","569","1.25","1300","1222","89","103","0.0","0.0","0.748839648351419","0.003368712877313876","11","1.051779935275081","0.9845181460930871"
"501","750","1.066","1300.0","true","0.6","570","1.25","1300","1222","81","81","0.0","0.0","0.7488582258095234","0.0033948845703513208","11","1.0638297872340425","0.9958221087892601"
"501","750","1.066","1300.0","true","0.6","571","1.25","1300","1241","97","78","0.0","0.0","0.7489090421222311","0.00340465821135229","11","1.0638297872340425","0.9958896836731792"
"501","750","1.066","1300.0","true","0.6","572","1.25","1300","1228","98","111","0.0","0.0","0.7489311155720565","0.0034018975248753277","11","1.04754230459307","0.980671283484763"
"501","750","1.066","1300.0","true","0.6","573","1.25","1300","1240","97","85","0.0","0.0","0.7490004995223662","0.0034030009012302985","11","1.0586319218241043","0.9911447978207208"
"501","750","1.066","1300.0","true","0.6","574","1.25","1300","1213","87","114","0.0","0.0","0.7490399543871857","0.003367991812502885","11","1.0483870967741935","0.9816047789348211"
"501","750","1.066","1300.0","true","0.6","575","1.25","1300","1240","99","72","0.0","0.0","0.7490707892482077","0.0033718060955076055","11","1.0717230008244023","1.0034954926037405"
"501","750","1.066","1300.0","true","0.6","576","1.25","1300","1232","99","107","0.0","0.0","0.749129256650023","0.0033635682517560426","11","1.0483870967741935","0.9817218081099084"
"501","750","1.066","1300.0","true","0.6","577","1.25","1300","1235","83","80","0.0","0.0","0.7490975027223814","0.0033787732144223348","11","1.0551948051948052","0.9880547418213256"
"501","750","1.066","1300.0","true","0.6","578","1.25","1300","1208","86","113","0.0","0.0","0.7491077019581229","0.003366964656549726","11","1.0526315789473684","0.9856680288922669"
"501","750","1.066","1300.0","true","0.6","579","1.25","1300","1231","77","54","0.0","0.0","0.7491241323149161","0.003401660809812453","11","1.076158940397351","1.0077207905726315"
"501","750","1.066","1300.0","true","0.6","580","1.25","1300","1209","76","98","0.0","0.0","0.749198389937513","0.003390320026001489","11","1.0560519902518277","0.988990563483721"
"501","750","1.066","1300.0","true","0.6","581","1.25","1300","1211","81","79","0.0","0.0","0.7492164799593055","0.0034262402841147054","11","1.075268817204301","1.0070113977947655"
"501","750","1.066","1300.0","true","0.6","582","1.25","1300","1239","92","64","0.0","0.0","0.7492590027144022","0.0034363196874597724","11","1.0734929810074318","1.0054053504631755"
"501","750","1.066","1300.0","true","0.6","583","1.25","1300","1239","93","93","0.0","0.0","0.7492532185309645","0.0034585843274343104","11","1.0492332526230832","0.9826767393969466"
"501","750","1.066","1300.0","true","0.6","584","1.25","1300","1227","82","94","0.0","0.0","0.749269789184966","0.0034777871388390696","11","1.0492332526230832","0.9826984724984428"
"501","750","1.066","1300.0","true","0.6","585","1.25","1300","1217","85","95","0.0","0.0","0.7492862697949703","0.003506648677594088","11","1.0594947025264874","0.9923310419045038"
"501","750","1.066","1300.0","true","0.6","586","1.25","1300","1243","96","70","0.0","0.0","0.7492444885300151","0.0034880170698582537","11","1.0682004930156122","1.0004291650462391"
"501","750","1.066","1300.0","true","0.6","587","1.25","1300","1224","80","99","0.0","0.0","0.7492975521129809","0.003488047497317876","11","1.0458567980691875","0.9795724233174522"
"501","750","1.066","1300.0","true","0.6","588","1.25","1300","1223","94","95","0.0","0.0","0.7492815198797977","0.0034781607482465954","11","1.0620915032679739","0.9947569197750572"
"501","750","1.066","1300.0","true","0.6","589","1.25","1300","1220","85","88","0.0","0.0","0.7492744449228022","0.003525069654360009","11","1.062959934587081","0.9955608937036416"
"501","750","1.066","1300.0","true","0.6","590","1.25","1300","1237","94","77","0.0","0.0","0.7492793371490944","0.0035289865847005055","11","1.0655737704918034","0.99801551054695"
"501","750","1.066","1300.0","true","0.6","591","1.25","1300","1247","101","91","0.0","0.0","0.7492554162028601","0.003535141733666912","11","1.0509296685529508","0.9842684327644693"
"501","750","1.066","1300.0","true","0.6","592","1.25","1300","1256","99","90","0.0","0.0","0.7492792417906462","0.003555405328487169","11","1.0425020048115476","0.9764063896630328"
"501","750","1.066","1300.0","true","0.6","593","1.25","1300","1221","87","122","0.0","0.0","0.7493111861076308","0.003555136176412472","11","1.035031847133758","0.9694511762937096"
"501","750","1.066","1300.0","true","0.6","594","1.25","1300","1234","94","81","0.0","0.0","0.7492991332311378","0.003545026247910477","11","1.0647010647010646","0.9972244811634707"
"501","750","1.066","1300.0","true","0.6","595","1.25","1300","1215","84","103","0.0","0.0","0.749325004800022","0.0035674392312066397","11","1.053484602917342","0.986752943922234"
"501","750","1.066","1300.0","true","0.6","596","1.25","1300","1233","97","79","0.0","0.0","0.7493495596613241","0.0035604605417812736","11","1.0699588477366255","1.0022164892589729"
"501","750","1.066","1300.0","true","0.6","597","1.25","1300","1241","98","90","0.0","0.0","0.7494281001835342","0.003543455479221402","11","1.05433901054339","0.9876891020261521"
"501","750","1.066","1300.0","true","0.6","598","1.25","1300","1231","93","103","0.0","0.0","0.7494691691695322","0.003490822442828634","11","1.04754230459307","0.9813758258666313"
"501","750","1.066","1300.0","true","0.6","599","1.25","1300","1253","102","80","0.0","0.0","0.7494708691179354","0.003481040112546797","11","1.0560519902518277","0.9893502537097034"
"501","750","1.066","1300.0","true","0.6","600","1.25","1300","1215","91","129","0.0","0.0","0.7494892495568777","0.0035206999936746837","11","1.037509976057462","0.9720032167038511"
"501","750","1.066","1300.0","true","0.6","601","1.25","1300","1233","85","67","0.0","0.0","0.7495117827033984","0.003545237707893404","11","1.0699588477366255","1.002433454232938"
"501","750","1.066","1300.0","true","0.6","602","1.25","1300","1232","98","99","0.0","0.0","0.7495253379625552","0.0035622203160648462","11","1.05433901054339","0.987817254005801"
"501","750","1.066","1300.0","true","0.6","603","1.25","1300","1231","90","91","0.0","0.0","0.7495136283882197","0.003551783208947122","11","1.0551948051948052","0.9886036088724484"
"501","750","1.066","1300.0","true","0.6","604","1.25","1300","1232","87","86","0.0","0.0","0.7495186119542716","0.0035743747132668873","11","1.0560519902518277","0.9894132773563702"
"501","750","1.066","1300.0","true","0.6","605","1.25","1300","1217","79","94","0.0","0.0","0.7495215416953857","0.003585780836789018","12","1.0551948051948052","0.9886140464732148"
"501","750","1.066","1300.0","true","0.6","606","1.25","1300","1239","86","64","0.0","0.0","0.7495504573976617","0.003584984643574074","12","1.0682004930156122","1.0008377101653234"
"501","750","1.066","1300.0","true","0.6","607","1.25","1300","1244","93","88","0.0","0.0","0.7495630585270565","0.003597296765777229","11","1.0492332526230832","0.9830831074305627"
"501","750","1.066","1300.0","true","0.6","608","1.25","1300","1221","87","110","0.0","0.0","0.7495693501461188","0.0035620120539987797","11","1.045016077170418","0.9791400273210956"
"501","750","1.066","1300.0","true","0.6","609","1.25","1300","1229","85","77","0.0","0.0","0.7496531929332118","0.0035286487339463097","11","1.0647010647010646","0.9976956908406801"
"501","750","1.066","1300.0","true","0.6","610","1.25","1300","1209","83","103","0.0","0.0","0.7497112253392679","0.0035512827071672876","11","1.0577705451586656","0.9912780644233617"
"501","750","1.066","1300.0","true","0.6","611","1.25","1300","1233","82","58","0.0","0.0","0.7497553603758503","0.003517641667739517","12","1.075268817204301","1.007735699429907"
"501","750","1.066","1300.0","true","0.6","612","1.25","1300","1212","93","114","0.0","0.0","0.7497948718986174","0.0035497860111281644","12","1.05433901054339","0.9881724791851212"
"501","750","1.066","1300.0","true","0.6","613","1.25","1300","1216","87","83","0.0","0.0","0.749770797631","0.0035870412570498753","12","1.0726072607260726","1.0052620017742386"
"501","750","1.066","1300.0","true","0.6","614","1.25","1300","1250","85","51","0.0","0.0","0.7497868916912259","0.0035896776128989095","12","1.069078947368421","1.0019767261498718"
"501","750","1.066","1300.0","true","0.6","615","1.25","1300","1229","92","113","0.0","0.0","0.7497756692180572","0.0036155122356577225","12","1.04","0.9747083699834765"
"501","750","1.066","1300.0","true","0.6","616","1.25","1300","1240","100","89","0.0","0.0","0.7498031081025137","0.0035733266028053407","12","1.0577705451586656","0.9913995530240737"
"501","750","1.066","1300.0","true","0.6","617","1.25","1300","1220","85","105","0.0","0.0","0.7498717487683231","0.003548766993576097","11","1.0483870967741935","0.9826948320552632"
"501","750","1.066","1300.0","true","0.6","618","1.25","1300","1240","99","79","0.0","0.0","0.7498575189627725","0.003572010556745789","11","1.0655737704918034","0.998785629765987"
"501","750","1.066","1300.0","true","0.6","619","1.25","1300","1239","103","104","0.0","0.0","0.7498617977640766","0.003553099738150761","11","1.0483870967741935","0.9826817914246965"
"501","750","1.066","1300.0","true","0.6","620","1.25","1300","1211","83","111","0.0","0.0","0.7498052792420334","0.003566758130890771","11","1.0492332526230832","0.9834007899663485"
"501","750","1.066","1300.0","true","0.6","621","1.25","1300","1241","99","69","0.0","0.0","0.7497854551086913","0.003528475896479837","11","1.0734929810074318","1.006111779150802"
"501","750","1.066","1300.0","true","0.6","622","1.25","1300","1224","85","102","0.0","0.0","0.7497731235624414","0.0035353585286922325","11","1.04754230459307","0.9817738322231786"
"501","750","1.066","1300.0","true","0.6","623","1.25","1300","1226","92","90","0.0","0.0","0.7498033529511641","0.003518130077048144","11","1.0620915032679739","0.9954497128640845"
"501","750","1.066","1300.0","true","0.6","624","1.25","1300","1224","81","83","0.0","0.0","0.7497940057741415","0.0035064460629702005","11","1.0603588907014683","0.993813425271597"
"501","750","1.066","1300.0","true","0.6","625","1.25","1300","1241","90","73","0.0","0.0","0.7498208396959536","0.0035018333034595455","11","1.0620915032679739","0.9954729285179129"
"501","750","1.066","1300.0","true","0.6","626","1.25","1300","1227","85","99","0.0","0.0","0.749844146289729","0.0034812488133406827","11","1.04754230459307","0.9818668313624584"
"501","750","1.066","1300.0","true","0.6","627","1.25","1300","1238","88","77","0.0","0.0","0.7499738693363207","0.0034975455943013654","11","1.0594947025264874","0.9932416769939048"
"501","750","1.066","1300.0","true","0.6","628","1.25","1300","1226","91","103","0.0","0.0","0.7500014999842791","0.0034560780201323893","11","1.050080775444265","0.9844526958598179"
"501","750","1.066","1300.0","true","0.6","629","1.25","1300","1214","88","100","0.0","0.0","0.7500251719901587","0.0034516902336959626","11","1.0603588907014683","0.994119824212078"
"501","750","1.066","1300.0","true","0.6","630","1.25","1300","1214","78","78","0.0","0.0","0.7500767076568837","0.0034368153568867027","11","1.0708401976935749","1.004015362390801"
"501","750","1.066","1300.0","true","0.6","631","1.25","1300","1220","93","87","0.0","0.0","0.75010867562678","0.003445672337378009","11","1.0708401976935749","1.0040581531248065"
"501","750","1.066","1300.0","true","0.6","632","1.25","1300","1231","81","70","0.0","0.0","0.7501581323801633","0.003416156398838457","11","1.0655737704918034","0.9991860369817741"
"501","750","1.066","1300.0","true","0.6","633","1.25","1300","1219","84","96","0.0","0.0","0.7501584980867656","0.0033941767510012673","11","1.0560519902518277","0.9902579686360619"
"501","750","1.066","1300.0","true","0.6","634","1.25","1300","1237","90","72","0.0","0.0","0.7501578057562684","0.0034526652522902926","11","1.066447908121411","1.000005278387151"
"501","750","1.066","1300.0","true","0.6","635","1.25","1300","1226","85","96","0.0","0.0","0.7500982632359536","0.0034901062719333454","11","1.0509296685529508","0.9853756489558817"
"501","750","1.066","1300.0","true","0.6","636","1.25","1300","1219","83","90","0.0","0.0","0.7501377751903311","0.0035417374434023896","11","1.0603588907014683","0.9942690739676071"
"501","750","1.066","1300.0","true","0.6","637","1.25","1300","1225","92","86","0.0","0.0","0.7501465959549566","0.0035608516790021872","11","1.066447908121411","0.9999903350507019"
"501","750","1.066","1300.0","true","0.6","638","1.25","1300","1240","92","77","0.0","0.0","0.7501287906016452","0.0035746871688124454","11","1.0612244897959184","0.9950688038593261"
"501","750","1.066","1300.0","true","0.6","639","1.25","1300","1245","97","92","0.0","0.0","0.7501456357967657","0.003556976295646884","11","1.0483870967741935","0.9830537565885032"
"501","750","1.066","1300.0","true","0.6","640","1.25","1300","1216","93","122","0.0","0.0","0.7502407057955881","0.0035432647870676454","11","1.0441767068273093","0.9792298368817921"
"501","750","1.066","1300.0","true","0.6","641","1.25","1300","1238","89","67","0.0","0.0","0.7502342193883015","0.0036073783754304594","11","1.069078947368421","1.0025745119292697"
"501","750","1.066","1300.0","true","0.6","642","1.25","1300","1242","98","94","0.0","0.0","0.7502790813474444","0.0035949388912041415","11","1.050080775444265","0.984817049426169"
"501","750","1.066","1300.0","true","0.6","643","1.25","1300","1245","98","95","0.0","0.0","0.7503072455076132","0.003566564898586444","11","1.0466988727858293","0.9816821851448264"
"501","750","1.066","1300.0","true","0.6","644","1.25","1300","1228","81","98","0.0","0.0","0.7502883330166482","0.003541417756178946","11","1.0441767068273093","0.9792920009253459"
"501","750","1.066","1300.0","true","0.6","645","1.25","1300","1227","83","84","0.0","0.0","0.7503493269037685","0.0035526987916136565","12","1.0586319218241043","0.9929296874744508"
"501","750","1.066","1300.0","true","0.6","646","1.25","1300","1241","100","86","0.0","0.0","0.7503487280525309","0.0035531495319319033","12","1.0594947025264874","0.993738128023934"
"501","750","1.066","1300.0","true","0.6","647","1.25","1300","1258","104","87","0.0","0.0","0.7503928464755665","0.0035886606187534695","11","1.04754230459307","0.9825853146839596"
"501","750","1.066","1300.0","true","0.6","648","1.25","1300","1245","99","112","0.0","0.0","0.7504396998862175","0.0035887515260218713","11","1.0333863275039745","0.969367656848254"
"501","750","1.066","1300.0","true","0.6","649","1.25","1300","1225","85","105","0.0","0.0","0.750545318333311","0.0035774890025013894","11","1.0441767068273093","0.9796274235274121"
"501","750","1.066","1300.0","true","0.6","650","1.25","1300","1234","97","88","0.0","0.0","0.7505896880129961","0.0036086454575549333","11","1.0612244897959184","0.995680198384586"
"501","750","1.066","1300.0","true","0.6","651","1.25","1300","1237","91","88","0.0","0.0","0.7505471154186473","0.003628490476194901","11","1.053484602917342","0.9883622873219609"
"501","750","1.066","1300.0","true","0.6","652","1.25","1300","1233","92","96","0.0","0.0","0.7505697050624964","0.003632887276871172","11","1.0509296685529508","0.9859949642090168"
"501","750","1.066","1300.0","true","0.6","653","1.25","1300","1221","82","94","0.0","0.0","0.7506453333701749","0.0036344876321561686","11","1.05433901054339","0.9892933225681523"
"501","750","1.066","1300.0","true","0.6","654","1.25","1300","1234","98","85","0.0","0.0","0.7506627856682765","0.0036112451865614277","11","1.0647010647010646","0.9990393339155998"
"501","750","1.066","1300.0","true","0.6","655","1.25","1300","1258","89","65","0.0","0.0","0.7507696035008423","0.0036184570555525537","11","1.053484602917342","0.9886552720331175"
"501","750","1.066","1300.0","true","0.6","656","1.25","1300","1230","91","119","0.0","0.0","0.7507804976202994","0.0036192786653152526","11","1.0333863275039745","0.969807876496809"
"501","750","1.066","1300.0","true","0.6","657","1.25","1300","1218","81","93","0.0","0.0","0.7508178923941617","0.0036053515262697336","11","1.056910569105691","0.99193420743131"
"501","750","1.066","1300.0","true","0.6","658","1.25","1300","1220","86","84","0.0","0.0","0.750765942227129","0.003595861811388559","11","1.0673234811165846","1.001637648702039"
"501","750","1.066","1300.0","true","0.6","659","1.25","1300","1244","93","69","0.0","0.0","0.7507371034545366","0.0036162660432806026","11","1.0655737704918034","0.9999572074701827"
"501","750","1.066","1300.0","true","0.6","660","1.25","1300","1240","89","93","0.0","0.0","0.7507194415890295","0.0036368156928184023","11","1.045016077170418","0.9806423573811703"
"501","750","1.066","1300.0","true","0.6","661","1.25","1300","1236","91","95","0.0","0.0","0.7507957227077996","0.003602448449410274","11","1.0483870967741935","0.9839056850001392"
"501","750","1.066","1300.0","true","0.6","662","1.25","1300","1231","78","83","0.0","0.0","0.7508400453607065","0.0036553582927288043","11","1.051779935275081","0.9871481178892788"
"501","750","1.066","1300.0","true","0.6","663","1.25","1300","1246","90","75","0.0","0.0","0.7508067160595581","0.003689100502466763","11","1.0560519902518277","0.991113658486419"
"501","750","1.066","1300.0","true","0.6","664","1.25","1300","1222","81","105","0.0","0.0","0.7508286814973564","0.0037302672314868425","11","1.043338683788122","0.9792107603797798"
"501","750","1.066","1300.0","true","0.6","665","1.25","1300","1219","84","87","0.0","0.0","0.7508154545507754","0.003752580061789831","12","1.0638297872340425","0.9984248065834795"
"501","750","1.066","1300.0","true","0.6","666","1.25","1300","1225","95","89","0.0","0.0","0.7507739945382264","0.0037886604589775896","12","1.066447908121411","1.0008266949340614"
"501","750","1.066","1300.0","true","0.6","667","1.25","1300","1251","90","64","0.0","0.0","0.7507862708364909","0.0037826265166115464","12","1.0612244897959184","0.9959409715177939"
"501","750","1.066","1300.0","true","0.6","668","1.25","1300","1232","93","112","0.0","0.0","0.7507493066923226","0.0037905147063936376","12","1.0391686650679457","0.9751939435451819"
"501","750","1.066","1300.0","true","0.6","669","1.25","1300","1215","84","101","0.0","0.0","0.7506941102390772","0.00377668954962146","12","1.0551948051948052","0.9901606567682626"
"501","750","1.066","1300.0","true","0.6","670","1.25","1300","1262","110","63","0.0","0.0","0.7507515131754382","0.0038090835355652935","11","1.0699588477366255","1.0040915299671507"
"501","750","1.066","1300.0","true","0.6","671","1.25","1300","1240","95","117","0.0","0.0","0.7507754141522726","0.0038188135300318404","11","1.0301109350237718","0.9667274548315719"
"501","750","1.066","1300.0","true","0.6","672","1.25","1300","1253","103","90","0.0","0.0","0.7508415200195175","0.0038062463312128164","11","1.0483870967741935","0.9839657016384822"
"501","750","1.066","1300.0","true","0.6","673","1.25","1300","1232","91","112","0.0","0.0","0.75084525674119","0.0037820796734160072","11","1.037509976057462","0.9737618054305142"
"501","750","1.066","1300.0","true","0.6","674","1.25","1300","1231","89","90","0.0","0.0","0.7508626220877924","0.0037484019365015297","11","1.0551948051948052","0.9903829228024874"
"501","750","1.066","1300.0","true","0.6","675","1.25","1300","1240","92","83","0.0","0.0","0.7509194640191054","0.003703606286435195","11","1.0560519902518277","0.991262493120266"
"501","750","1.066","1300.0","true","0.6","676","1.25","1300","1220","91","111","0.0","0.0","0.7509182042583293","0.003705475233478338","11","1.0483870967741935","0.9840661950966018"
"501","750","1.066","1300.0","true","0.6","677","1.25","1300","1226","86","80","0.0","0.0","0.7509119103560686","0.0036737997150254184","11","1.0655737704918034","1.0001900445316498"
"501","750","1.066","1300.0","true","0.6","678","1.25","1300","1212","86","100","0.0","0.0","0.7508811997637377","0.0036892283151182285","12","1.0603588907014683","0.9952544450375798"
"501","750","1.066","1300.0","true","0.6","679","1.25","1300","1222","90","80","0.0","0.0","0.7508487849773428","0.0036807461048034666","12","1.0726072607260726","1.0067073230925618"
"501","750","1.066","1300.0","true","0.6","680","1.25","1300","1230","85","77","0.0","0.0","0.7508898262981822","0.0036780780653575744","12","1.0638297872340425","0.9985237051837538"
"501","750","1.066","1300.0","true","0.6","681","1.25","1300","1218","88","100","0.0","0.0","0.7508551631922074","0.0036262922788523363","11","1.056910569105691","0.9919834473067788"
"501","750","1.066","1300.0","true","0.6","682","1.25","1300","1233","92","77","0.0","0.0","0.7508804491149458","0.0035916818377614546","11","1.0673234811165846","1.0017904185646855"
"501","750","1.066","1300.0","true","0.6","683","1.25","1300","1249","94","78","0.0","0.0","0.7508750728451977","0.003598435649910902","11","1.05433901054339","0.9895961016816264"
"501","750","1.066","1300.0","true","0.6","684","1.25","1300","1243","107","113","0.0","0.0","0.7508822613008689","0.0036018609189537396","11","1.0408326661329064","0.9769284824771105"
"501","750","1.066","1300.0","true","0.6","685","1.25","1300","1223","88","108","0.0","0.0","0.7507868657537614","0.003647465214924143","11","1.0458567980691875","0.9815194343120357"
"501","750","1.066","1300.0","true","0.6","686","1.25","1300","1225","78","76","0.0","0.0","0.7508262807843094","0.0036140059349559516","11","1.062959934587081","0.9976228178859381"
"501","750","1.066","1300.0","true","0.6","687","1.25","1300","1246","92","71","0.0","0.0","0.7508909874306525","0.003606087427169244","11","1.0612244897959184","0.9960798812855581"
"501","750","1.066","1300.0","true","0.6","688","1.25","1300","1192","66","120","0.0","0.0","0.7508661026676237","0.003600685824356922","11","1.043338683788122","0.9792595640729412"
"501","750","1.066","1300.0","true","0.6","689","1.25","1300","1219","85","58","0.0","0.0","0.7508230735164676","0.003568841144565446","11","1.0906040268456376","1.0235633342820953"
"501","750","1.066","1300.0","true","0.6","690","1.25","1300","1231","85","73","0.0","0.0","0.7508473511300402","0.0035562102034633436","11","1.066447908121411","1.0009244836639168"
"501","750","1.066","1300.0","true","0.6","691","1.25","1300","1239","89","81","0.0","0.0","0.7508722606489415","0.003540572611470232","12","1.0560519902518277","0.9912001816040041"
"501","750","1.066","1300.0","true","0.6","692","1.25","1300","1230","78","87","0.0","0.0","0.7508865826866966","0.003502560232921086","11","1.0492332526230832","0.9848189643792403"
"501","750","1.066","1300.0","true","0.6","693","1.25","1300","1247","95","78","0.0","0.0","0.7508632006754178","0.00347785717528906","11","1.056910569105691","0.9919940659329693"
"501","750","1.066","1300.0","true","0.6","694","1.25","1300","1226","81","102","0.0","0.0","0.7508738586691389","0.0035150772551085694","12","1.0425020048115476","0.9784843787789512"
"501","750","1.066","1300.0","true","0.6","695","1.25","1300","1228","84","82","0.0","0.0","0.750980114875651","0.0034576845008760446","12","1.0603588907014683","0.9953855519355089"
"501","750","1.066","1300.0","true","0.6","696","1.25","1300","1252","106","82","0.0","0.0","0.7509826427825207","0.0034423198294740525","11","1.0586319218241043","0.9937677479817562"
"501","750","1.066","1300.0","true","0.6","697","1.25","1300","1233","90","109","0.0","0.0","0.7510161406416914","0.003423303039679536","11","1.038338658146965","0.9747613646507574"
"501","750","1.066","1300.0","true","0.6","698","1.25","1300","1236","101","98","0.0","0.0","0.7510643124879305","0.0034261053964702885","11","1.05433901054339","0.9898455051037213"
"501","750","1.066","1300.0","true","0.6","699","1.25","1300","1256","105","85","0.0","0.0","0.7510775070477568","0.0034057552654062654","11","1.051779935275081","0.987460314686574"
"501","750","1.066","1300.0","true","0.6","700","1.25","1300","1242","87","101","0.0","0.0","0.7510382299773974","0.0033561489395004343","11","1.035031847133758","0.9716856080519689"
"501","750","1.066","1300.0","true","0.6","701","1.25","1300","1245","97","94","0.0","0.0","0.7510038880401902","0.0033311250245525088","11","1.0466988727858293","0.9825936538368009"
"501","750","1.066","1300.0","true","0.6","702","1.25","1300","1250","92","87","0.0","0.0","0.751033272287153","0.0033015047037474217","11","1.0441767068273093","0.9802643112181719"
"501","750","1.066","1300.0","true","0.6","703","1.25","1300","1227","89","112","0.0","0.0","0.7509963482025294","0.003304990619127405","11","1.04","0.976295252663289"
"501","750","1.066","1300.0","true","0.6","704","1.25","1300","1237","97","87","0.0","0.0","0.7509790560587172","0.003287276324388634","11","1.0594947025264874","0.9945729145031924"
